Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.8,-0.4,191.45067920649848,195.57476424544515,-4.124085038946674,16.490218371126844,271.92730192744926,-0.8851224257919176,0.8037328749997469,-0.7340141062815874,0.08429446832839783,0.10487080749493723,-0.25055397287037817,146.17662115214722,0.5375577226561363
Non-breeding,2.8,-0.3,419.2227884571279,359.91516521372125,59.307623243406624,71.31295374212408,5085.537371426328,-0.9807921430676897,0.9621100597100795,-0.9412807161124602,0.19802477936926727,0.07292303663486548,-1.071435965965502,4239.51773659683,0.8336420375980411
Breeding,2.8,-0.3,233.8083822856941,207.72090602246197,26.087476263232134,32.680081787343724,1067.9877456274749,-0.9727278685413442,0.9506720575123958,-0.9309514501882827,0.15739903005882944,0.013926766254237917,-0.9533246647199495,880.3869406881921,0.8243418000746239
Non-breeding,2.8,-0.2,175.94776642052958,352.13384436548506,-176.18607794495549,161.16339675531592,25973.64045371137,-0.9964805684139538,0.9936649834049518,-0.990913207860416,0.4552270349957133,0.009139000500181706,-1.9238039826213842,25617.963017586182,0.9863062154587434
Breeding,2.8,-0.2,127.69119636036615,218.32350464086937,-90.63230828050322,80.01453570781895,6402.325924537833,-0.9938551071604892,0.9894154946290113,-0.9859594363464513,0.36645542050490104,0.0030727072358377188,-1.8804960438941367,6268.7496352041735,0.9791362872012327
Non-breeding,2.8,-0.1,130.78407039717334,346.37254237647295,-215.5884719792996,212.9313668315332,45339.766980744964,-0.9986359107593573,0.9977777695169079,-0.997363214486755,0.6134803610005987,-0.003026093377689036,-1.9913863074410691,45145.22779331655,0.9957093033250253
Breeding,2.8,-0.1,108.13154483715394,228.85341366087647,-120.72186882372253,118.58071405006069,14061.385744622263,-0.9960545507720433,0.9935673467489601,-0.9924762382765903,0.5174896457214807,0.002561545995576993,-1.967254967801324,13923.651944841435,0.9902048203297812
Non-breeding,2.8,0.0,102.09982106726586,334.2657281401658,-232.16590707289993,235.72387616758314,55565.745795470066,-0.9981502513274375,0.9982260159727141,-0.9983702266669134,0.7041426559967624,-0.0026275366792721223,-1.997485914858082,55407.364431482565,0.9971496582702142
Breeding,2.8,0.0,95.11294938154744,240.10200290130072,-144.98905351975327,148.1553343198913,21950.003087438763,-0.9961422753170264,0.9941302881113464,-0.9943127051687032,0.6159646387218249,0.0015234348120697343,-1.9812709717475185,21799.00180046968,0.9931206712651673
Non-breeding,2.9,-2.5,264.4942295218385,190.02638855243353,74.46784096940499,60.68987108779033,3683.260452652609,0.624843062381978,0.42184638957716747,0.28004017094818834,0.32641385968308306,0.0307802142296216,-0.3676497396876188,425.2292781659221,0.1154491471977445
Breeding,2.9,-2.5,17.792983480989584,13.259084588075794,4.53389889291379,5.179485929068469,26.827074489418262,0.6521586762889882,0.4225808809732236,0.27790493785915826,0.3941325283712828,0.3967621828372628,-0.0888329640131417,3.0935741609394256,0.1153153752251168
Non-breeding,2.9,-2.4,307.022123584438,241.5887586669437,65.43336491749432,61.9200466305912,3834.092174734589,0.5325445740635172,0.3128199923605967,0.1693295949591588,0.2620330787732724,-0.1428012512645889,-0.3051665430022918,353.6580488995156,0.09224036167675004
Breeding,2.9,-2.4,22.240295427170032,18.12262075083416,4.117674676335874,5.998215511416551,35.97858932139812,0.5804412344484051,0.3206645295605754,0.17229112238422395,0.33476015817189464,0.27232763890953915,-0.1876529007570199,3.582673420818293,0.0995779292182396
Non-breeding,2.9,-2.3,345.0869295231764,288.94032224621805,56.14660727695838,60.76794083557366,3692.742633395781,0.4434520558196131,0.22322093127384565,0.09152589425320176,0.2148352670212717,-0.28066773483101554,-0.17436045191657712,293.3859734076885,0.07944934227325123
Breeding,2.9,-2.3,26.98555165544435,23.33481271885371,3.650738936590642,6.728192106353054,45.268569019991546,0.5141667301851994,0.2361128305403029,0.09624232970280028,0.29182401488874005,0.18702479808250216,-0.22729889453683105,3.9865505715114433,0.08806442655059185
Non-breeding,2.9,-2.2,379.78011126165524,332.1178936873766,47.66221757427866,57.79256178343655,3339.9801974923307,0.3576440007883978,0.1524248071311393,0.04071000743301758,0.17755528613579588,-0.40153026680619913,-0.006343280028561731,232.74567758350676,0.06968474775935889
Breeding,2.9,-2.2,32.122434004360514,28.917550348136434,3.20488365622408,7.378508250087768,54.442383996613266,0.4523254160287248,0.16687348311652092,0.043866997034866,0.2581691429928877,0.12482479219926618,-0.23530326266314436,4.215413305325356,0.0774288889624596
Non-breeding,2.9,-2.1,411.22971248745034,371.01687898089375,40.21283350655659,53.42093007677168,2853.7957702673293,0.27451208548438455,0.09893312474238361,0.010493416586748175,0.14673093434386056,-0.5145112477578543,0.17528934156068987,187.75331604317068,0.0657907331699433
Breeding,2.9,-2.1,37.694167813260876,34.90217899036933,2.791988822891547,7.953172241498183,63.252948702937225,0.3937513228806094,0.11121971717697328,0.009927381621921924,0.23042648646336097,0.07751234097657635,-0.22448115259206033,4.559671932972531,0.07208631417938619
Non-breeding,2.9,-2.0,439.22329564792966,405.3513867720642,33.87190887586547,48.00788719957865,2304.7572333674675,0.19379970912459496,0.060928838460406844,-0.005171964755477744,0.12047943849808736,-0.6236974406261003,0.36185817234035744,139.79801968569708,0.06065628850698475
Breeding,2.9,-2.0,43.72334677220142,41.30789774174607,2.415449030455349,8.454864774756691,71.48473835942151,0.33731693246702577,0.06744793466037126,-0.010332616491867968,0.20680469322496686,0.040017327858598434,-0.20536484514074452,4.920962752445292,0.06883934760595961
Non-breeding,2.9,-1.9,463.458703784939,435.1049140372934,28.353789747645635,41.853200230035355,1751.6903694954317,0.11566315902438956,0.036594230252083,-0.011279701479745687,0.09766060275870612,-0.7323854574507842,0.5606978047045924,96.57284807673364,0.05513123195656496
Breeding,2.9,-1.9,50.22344199815181,48.15635662314653,2.067085375005284,8.885945663807894,78.96003034014632,0.2821076858177545,0.03417778410221888,-0.020881861408352638,0.18626112657762697,0.009748571062394936,-0.18494011622657638,5.130469036163376,0.0649755200708788
Non-breeding,2.9,-1.8,483.64141066628986,460.22796134064555,23.413449325644308,35.219638450778426,1240.42293260355,0.040443057997589044,0.024065149793149613,-0.01159857664551921,0.07754083639569642,-0.8461208769112742,0.7921706400537799,61.649097359889986,0.049700062566961245
Breeding,2.9,-1.8,57.20222257989027,55.46596226155962,1.7362603183306504,9.24854135977974,85.53551728355647,0.22731993067031553,0.010362831517632929,-0.02489339730406748,0.16813924847149173,-0.014421364123496158,-0.1659461985742695,5.207321254343409,0.06087905258210761
Non-breeding,2.9,-1.7,499.5255597071273,480.63438848170756,18.891171225419725,28.348729932627776,803.6504887930661,-0.03144376668293785,0.021414866097773804,-0.008738635943642766,0.05964015270218329,-0.9759332566825213,1.0984720367406573,39.411493573001415,0.04904058931413103
Breeding,2.9,-1.7,64.66185079093545,63.25462431300114,1.4072264779343087,9.544994470711291,91.10691944590913,0.17216802609351792,-0.004742839583545292,-0.024872868123482186,0.1520043916977867,-0.03281333131562697,-0.1489129741400201,5.168994323475083,0.05673547470281831
Non-breeding,2.9,-1.6,510.93491933629304,496.36870392613616,14.566215410156872,21.475003568493527,461.17577826680974,-0.09945278254761761,0.02656592150104972,-0.004168131889789113,0.043660259183073806,-1.1445545559932846,1.5752745595845778,25.78521355247722,0.055911899036378665
Breeding,2.9,-1.6,72.59755605144856,71.53250743252453,1.0650486189240382,9.778414511673544,95.61739036210776,0.11582008952731108,-0.011604025214525441,-0.02285051503464901,0.1375597707498547,-0.045447464027555146,-0.13409731131996594,5.030916076668626,0.052615074074039245
Non-breeding,2.9,-1.5,517.7755405534327,507.45021245251155,10.325328100921183,14.850125592434942,220.52623011109122,-0.1625490589459137,0.036692441193946435,0.0021671955066398267,0.029475727758701192,-1.3991103833047749,2.472624319573535,13.849772611407962,0.06280328922519135
Breeding,2.9,-1.5,80.99560604982223,80.30581970940881,0.6897863404134199,9.953443087259577,99.07102929131545,0.05737926701548336,-0.010359198219746145,-0.02056631049090901,0.12460174465317697,-0.0519574508378918,-0.12112210626422054,4.8074117516321495,0.048524899620211843
Non-breeding,2.9,-1.4,520.0431691264763,513.5756163434219,6.46755278305443,8.846467061938236,78.25997947795813,-0.21865358787520817,0.04589324053998343,0.012907004106316138,0.017304990121622205,-1.7971190037156486,4.412968569588269,5.3101126611692475,0.06785221126546344
Breeding,2.9,-1.4,89.83086876784954,89.57313146402129,0.2577373038282502,10.077034656471632,101.54662746773033,-0.004124422544619154,-0.0007907133215730995,-0.01968855582448794,0.11299247591100406,-0.05183090539356257,-0.1097654525438339,4.512837550934139,0.04444103820551044
Non-breeding,2.9,-1.3,517.8264091984425,515.241917916706,2.5844912817365184,4.720722010548966,22.285216300881466,-0.285194751587703,0.06220154464225008,0.00706454460340917,0.009180887091143435,-1.6078912051644743,4.236487264568885,1.4218721859350796,0.06380338277797372
Breeding,2.9,-1.3,99.06421498704348,99.3230094925854,-0.2587945055419141,10.159503546571854,103.21551231280606,-0.0696868659073975,0.017749243018505643,-0.02201732144331333,0.10264490322167144,-0.044341690275052734,-0.09961932644399717,5.097301671815877,0.04938503484212663
Non-breeding,2.9,-1.2,511.30724299833145,513.9322069910679,-2.6249639927364683,5.908721244773565,34.91298674843847,-0.40604549160346326,0.16518635875302976,-0.08621430073239117,0.011519040474977125,-1.3232310868822985,3.0512477617477436,3.1029308883968407,0.08887612253728545
Breeding,2.9,-1.2,108.64021949894595,109.53514593474955,-0.8949264358035975,10.215482573932293,104.35608421831436,-0.14031142255416157,0.04634664324550366,-0.029767515290192524,0.09351128427709256,-0.028930948992247997,-0.0911702578649792,6.176190691007934,0.05918381029022953
Non-breeding,2.9,-1.1,500.76225672041505,508.85542330604653,-8.09316658563148,9.837551734809397,96.77742413505138,-0.46963789446166704,0.22198408586183896,-0.11318818907692325,0.019373795080502635,-0.8484254476516336,0.9604398686349721,10.459281703393673,0.10807563640873423
Breeding,2.9,-1.1,118.48614852222394,120.17788104796567,-1.6917325257417275,10.265627812198803,105.38311437858957,-0.21691206751591985,0.08659574665123755,-0.045819062890968945,0.08558152100913771,-0.005199417368642197,-0.08523051775283778,7.587247272015529,0.07199680249302835
Non-breeding,2.9,-1.0,486.57083499423015,499.8717388065265,-13.300903812296326,13.799496080258113,190.426092069059,-0.5318378347502306,0.2787174704898842,-0.14682942854039374,0.027653385639433214,-0.5262432554132819,0.23855195552252753,24.60657661713452,0.12921851385896646
Breeding,2.9,-1.0,128.514419627914,131.21009815748684,-2.695678529572831,10.339195752150092,106.89896880127849,-0.30026874853167607,0.140601301875575,-0.07404834910529635,0.07888761417322766,0.026614529605870116,-0.08339049033212166,9.535442907402258,0.08920051347855674
Non-breeding,2.9,-0.9,469.24225875072005,487.72273504102606,-18.480476290306,17.43142392549103,303.85454007018103,-0.5975353423443807,0.3476921983856407,-0.19885556129974968,0.035786589691561545,-0.35404582384203703,0.00482732913786783,47.18776277838766,0.15529721151274797
Breeding,2.9,-0.9,138.6335517757397,142.5796178733492,-3.9460660976095028,10.47970777656733,109.8242750822458,-0.39097013673764414,0.2110145657723391,-0.1196493421857782,0.07352689841758858,0.06512968558606376,-0.08721577001245631,12.4196351290888,0.11308642938719983
Non-breeding,2.9,-0.8,449.4877502714192,472.8724332870549,-23.384683015635687,20.828407750276078,433.8225694117606,-0.6666910175036684,0.4312148531960364,-0.2737535088003324,0.04408343864347117,-0.2538982814908951,-0.08378545413908899,82.93521039813862,0.1911731114187862
Breeding,2.9,-0.8,148.77992718906808,154.2628974043645,-5.482970215296433,10.757965648142264,115.73382488660899,-0.48951051845048754,0.3010172420445154,-0.1895456948520273,0.06972197784275508,0.10639867017663585,-0.09844249038160045,17.096863375166443,0.14772572661378133
Non-breeding,2.9,-0.7,428.40749162850744,455.86384436066163,-27.456352732154187,24.336585469840998,592.2693923308759,-0.7392927023409704,0.531315348694623,-0.3770470289766411,0.053408782921801234,-0.18575796617104154,-0.11933119515693247,144.70851701223458,0.2443288795369524
Breeding,2.9,-0.7,159.00443666611122,166.21084406048766,-7.206407394376441,11.308620298023005,127.88489304485792,-0.5961137013318228,0.41443889022013164,-0.29247692071723747,0.06799603881047026,0.14309074400902086,-0.11536699853347436,25.681121117312898,0.20081434566555711
Non-breeding,2.9,-0.6,408.0467043322007,437.13418677589107,-29.087482443690362,28.764068470107926,827.3716349530569,-0.8151662594735515,0.6496271527523583,-0.5147165922605754,0.06579400729973857,-0.1249624078846081,-0.14267049177423707,271.98628085409115,0.3287353220291665
Breeding,2.9,-0.6,169.73185604833506,178.3540667786276,-8.62221073029255,12.441776613172573,154.797805292088,-0.7105757235990978,0.5550233426429256,-0.4384659343326843,0.06969631279893829,0.16162223967418632,-0.13819313345748604,44.52489723775831,0.2876326130964472
Non-breeding,2.9,-0.5,393.92005029697935,417.2234220240211,-23.303371727041736,36.39618810582237,1324.6825086344056,-0.8921211073645681,0.7839774886280658,-0.6879663707364505,0.08715286894534184,-0.04966916801268442,-0.21457668161988067,623.0097038040558,0.4703086964183642
Breeding,2.9,-0.5,182.86569820632798,190.71915428152593,-7.853456075197954,15.082716900751045,227.48834910820122,-0.8297337041575161,0.7219301606748537,-0.6328656590429735,0.07903498565225683,0.13930116213479524,-0.18452084336107896,99.53019137300241,0.4375177531648553
Non-breeding,2.9,-0.4,415.5513791428333,397.5058354813452,18.045543661488125,56.845068788647545,3231.361845586071,-0.9595474534110683,0.916114048268289,-0.8734302445470156,0.14279302456695214,0.05592492844933464,-0.5640525556936408,2282.7380946664052,0.7064322114790539
Breeding,2.9,-0.4,210.17516282688518,203.17655146307015,6.99861136381503,23.318754343301016,543.7643041232201,-0.9373349702974192,0.8910571094390087,-0.8499412149305738,0.11478319209090139,0.05615339694845707,-0.4472281630600388,375.112682695792,0.6898442576156844
Non-breeding,2.9,-0.3,521.3843269540338,384.8736543374043,136.5106726166295,127.82783963921082,16339.956586827799,-0.9896662240963766,0.9841973359365359,-0.9737820860771328,0.33183144434935674,0.07039473367339612,-1.5901597319011207,15059.470344267462,0.9216346606702382
Breeding,2.9,-0.3,271.49765681115656,214.96303645807217,56.53462035308439,54.77109480624096,2999.8728262742356,-0.9869323274902504,0.9767993120205481,-0.9682420998595945,0.2551631069975766,-0.0010366439962507812,-1.5059233365522906,2739.0830361682333,0.9130663847407503
Non-breeding,2.9,-0.2,155.99195545705763,381.83030717490067,-225.83835171784304,215.56482450045715,46468.193561912885,-0.9979971454930389,0.9962387421255363,-0.9951548931755511,0.5627446229012888,0.0003944452157046144,-1.9755118147493074,46130.80261607251,0.9927393143572314
Breeding,2.9,-0.2,114.72741584520048,224.73623008273108,-110.0088142375306,102.83093787742735,10574.201784751322,-0.9948383515516451,0.991299761458804,-0.9891971024449018,0.45716608500691336,0.004727253532509908,-1.9401473365632889,10419.49504850013,0.9853694170585728
Non-breeding,2.9,-0.1,120.13535453800219,372.6533817724811,-252.51802723447892,252.54749105709973,63780.235239235866,-0.9986444305378833,0.9983660641039722,-0.9982428855719582,0.6765720986617507,-0.003368612445652431,-1.9966771694764331,63582.45105805071,0.996898973789556
Breeding,2.9,-0.1,100.03401879687138,235.6673240117924,-135.63330521492102,135.72326428440272,18420.804468013826,-0.9959124788000384,0.9934228262448733,-0.9929139451652995,0.574980547359657,0.0033997618494644583,-1.973544508367468,18261.22985071253,0.9913372612157964
