Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.3,-1.1,275.1223497176701,269.6777077705356,5.444641947134471,5.343425754865699,28.55219879776206,-0.12569241117173433,0.022593091619242674,-0.003962234331556736,0.019866487028183853,-0.6182059824744047,0.5736211982565809,1.6384637113594274,0.057384852317848505
Breeding,2.3,-1.1,75.72968895257206,74.82978753917456,0.899901413397501,5.363577441045487,28.767962966092053,0.12284995936604451,-0.01643590445779936,-0.02262177242528839,0.07189669721352891,-0.05394164673389004,-0.11262607750436915,1.5227391596572564,0.05293176862929308
Non-breeding,2.3,-1.0,279.1527520203139,274.6442921717352,4.508459848578752,3.622751257420244,13.124326673139958,-0.20307971927766014,0.032004183295792604,0.003541821133823889,0.013210906750609923,-0.5749900279313598,0.7025676070235253,0.8396823914534486,0.06397908345057651
Breeding,2.3,-1.0,84.73348003265768,83.97206992930676,0.7614101033509257,5.4384080807181565,29.57628245242054,0.049888675759059614,-0.015487883352516713,-0.018673750978519883,0.06491215114814047,-0.04663613226418645,-0.10686406060049686,1.4127065114764599,0.0477648437983741
Non-breeding,2.3,-0.9,280.717021028527,277.0184515115821,3.698569516944872,2.445881397181693,5.982335809079471,-0.27571822350178105,0.04328069962001226,-0.0020934731882824875,0.008830308176754127,-0.1973597030761139,0.26047762583587414,0.38818242860341484,0.0648881040770505
Breeding,2.3,-0.9,94.11301086395802,93.52230872296366,0.5907021409943667,5.498116815330631,30.229288515021437,-0.028047333649235846,-0.0020185655827565205,-0.017276324785159003,0.05888598455534508,-0.035872793213830884,-0.10115735941163706,1.3297876428081974,0.043990041053973326
Non-breeding,2.3,-0.8,279.9488251628807,277.3756407553666,2.573184407514134,2.361946895151852,5.578793135517474,-0.35754112469703625,0.100197580412832,-0.055504007712649635,0.008513769476879218,-0.1972956254543354,0.40260841691305843,0.4351572799680197,0.07800204621275236
Breeding,2.3,-0.8,103.82133888510894,103.44876124947987,0.37257763562907087,5.55588312799855,30.867837331978954,-0.1117134182413734,0.025460689170500574,-0.02210596777846303,0.05376468606711802,-0.0203882641494879,-0.09579033622221186,1.6777373793477757,0.054352281350454265
Non-breeding,2.3,-0.7,277.0234492889409,275.8381685559987,1.1852807329422035,3.2281539616293746,10.420977999983426,-0.4455248387092026,0.18826666547947965,-0.10660814799443807,0.011707176068882016,-0.4026423144520554,0.45728853639560946,1.0066176162750555,0.0965953115222637
Breeding,2.3,-0.7,113.805273909567,113.71648439012966,0.08878951943734137,5.62911630972568,31.686950428419657,-0.20182924394014412,0.0688854483390273,-0.03774553655407586,0.049528814619251425,0.0012894680977543387,-0.09226104318674291,2.166296476385295,0.06836557153958145
Non-breeding,2.3,-0.6,272.1584377722013,272.2933010845004,-0.1348633122991032,4.400286906343332,19.362524858136577,-0.5287834239930455,0.27233917276969566,-0.1564003180449567,0.016168533971904434,-0.3395633559573341,0.19620408315648624,2.2774830195172306,0.11762324573905866
Breeding,2.3,-0.6,124.00955608638108,124.28615064202832,-0.276594555647236,5.742708880809772,32.97870528973143,-0.2990684995993467,0.13075388217744358,-0.06996550492402058,0.046207131135129,0.03047776180111733,-0.09225734182278862,2.8966414903458357,0.08783369343634488
Non-breeding,2.3,-0.5,265.6212118746949,267.0253487470611,-1.404136872366223,5.651956614189574,31.944613568681273,-0.6098790195410907,0.3627589048625818,-0.22421527495865148,0.02117705310602409,-0.2610639498822932,0.06226152430268696,4.769004158953314,0.14928977458750292
Breeding,2.3,-0.5,134.38695738583255,135.13672876933742,-0.7497713835048785,5.935797110068457,35.233687331897045,-0.4042152676028946,0.21412777216948192,-0.12612448088033687,0.04390902457562944,0.06649721428901761,-0.09952863941562633,4.081821276194992,0.11584996023109169
Non-breeding,2.3,-0.4,257.7534727544641,260.2861341846514,-2.532661430187318,6.9989735397892785,48.98563061067047,-0.6905053241467545,0.46549660206705057,-0.31781701848637806,0.026898262611243,-0.20484057878967013,0.00498912641351755,9.438497237861238,0.19267889624361115
Breeding,2.3,-0.4,144.92237738717427,146.22782803441058,-1.305450647236313,6.2794989653163436,39.43210725540903,-0.5177435146142064,0.3228280500676062,-0.21502846618717986,0.04291628793670176,0.1045456970390429,-0.11735625286352577,6.231642067623054,0.15803472097647633
Non-breeding,2.3,-0.3,249.04514471175673,252.37191042515948,-3.32676571340275,8.616841552897986,74.24995834774937,-0.7713310223197768,0.5831468144359544,-0.44251153675617166,0.03414938254257389,-0.16149427175658948,-0.034106407320926665,19.207874053961746,0.25869205156993824
Breeding,2.3,-0.3,155.6968278956214,157.516630125166,-1.8198022295445924,6.923293884301144,47.931998208401616,-0.6395473168094105,0.4605937277240543,-0.34649271882808585,0.04391593831729572,0.13132853176351517,-0.15510730306866743,10.804815580711134,0.2254196775551336
Non-breeding,2.3,-0.2,240.43069834999713,243.4645385028736,-3.033840152876479,11.010181042748053,121.2240865940886,-0.8522409094846201,0.7159528222545148,-0.60191723935059,0.04521430153234515,-0.11497437137080474,-0.10852993305594032,44.83296448636189,0.3698354489275907
Breeding,2.3,-0.2,167.11895192565123,169.03650020946674,-1.9175482838155062,8.255738026878046,68.1572103684402,-0.76735175056101,0.6282646035345552,-0.5280497778344222,0.04881257168355445,0.12502896645451178,-0.22247544530025726,23.26484151220479,0.34134087041475275
Non-breeding,2.3,-0.1,235.75794774673759,233.85735965346097,1.9005880932766104,16.091140924864288,258.92481626384233,-0.9301645135829639,0.8583886691647706,-0.7919953697461745,0.0687613605110555,-0.04855488154938631,-0.2711312445032896,149.20527390641135,0.5762494150208157
Breeding,2.3,-0.1,181.7107920794569,180.69567668780857,1.0151153916483224,11.735492539253352,137.7217851388711,-0.8919622515256694,0.8152031635909768,-0.7533916571554091,0.06493498757691267,0.07569515972840515,-0.31094693629599324,76.77690470971602,0.5574782858957165
Non-breeding,2.3,0.0,270.12411627533606,224.80574762451423,45.31836865082184,39.863512032393274,1589.0995915567635,-0.9883276323463498,0.9762726907860002,-0.9635277814896648,0.1774123473755639,0.030214442549418276,-1.2389986362895506,1400.0060332268522,0.8810058480068794
Breeding,2.3,0.0,224.89555474155287,192.30177610181374,32.59377863973913,29.602938520583074,876.3339690534212,-0.9824935103482302,0.9679589580938363,-0.9556937158653528,0.15395209543141225,0.003951825888314419,-1.1649573421898942,766.5293651738181,0.8747000484322096
Non-breeding,2.4,-2.3,54.49247536379092,28.958756822431557,25.533718541359367,14.357909690736873,206.14957068735583,0.9050775364294554,0.8363747709950047,0.7769672103054347,0.5355917467699984,0.6591139081610364,-0.07445429542641212,24.424686193901454,0.11848041260752207
Breeding,2.4,-2.3,5.115481925727482,2.8078964484689783,2.307585477258504,1.4713791421562914,2.1649565799725843,0.9069496806691749,0.8344948882024035,0.7731669307512544,0.5645097602151709,0.7676407242214878,0.14785451971283078,0.2582663697344726,0.11929401823742032
Non-breeding,2.4,-2.2,94.6753171141891,66.77998715091438,27.89532996327472,19.470321616681037,379.09342385699694,0.7930019233972935,0.6574893546850097,0.5482868746511759,0.30043972373293926,0.17753693198941833,-0.2638852979533717,56.49298891871588,0.14902128436822049
Breeding,2.4,-2.2,9.636352063244926,6.9914845773206915,2.6448674859242347,2.297746543725661,5.279639179203222,0.8088744504718088,0.6632503698487575,0.5511827842148133,0.33786659091757215,0.36066546347248396,-0.11996834684384662,0.7879764875636095,0.14924817034230117
Non-breeding,2.4,-2.1,129.70028008455367,101.83286104093175,27.867419043621922,21.575832653533773,465.51655469329415,0.685270254832941,0.5019861230678891,0.3625830147881673,0.21639584132868395,-0.03313172326261415,-0.21751318172993347,59.6326094530282,0.1280998685263023
Breeding,2.4,-2.1,14.307842759660426,11.531957441968059,2.7758853176923672,2.9297183583336,8.583249659156923,0.7228244519875567,0.5181776564913333,0.3745535755468349,0.25896785234690434,0.19200665375784773,-0.15842354160710292,1.1225244202807374,0.1307808190203564
Non-breeding,2.4,-2.0,159.52010604564236,134.15580717085965,25.36429887478272,22.178869141781696,491.9022364082763,0.5832492056939133,0.37269416564852326,0.22307142898017632,0.1681274591647036,-0.1563302591286839,-0.1577002301752345,49.98435829094114,0.10161441561215913
Breeding,2.4,-2.0,19.11260136668174,16.467598182845375,2.6450031838363657,3.4766540695137995,12.087123519066862,0.6468535483660841,0.39784328521997714,0.24045882435012736,0.21445658599235207,0.09825548489049034,-0.18370415123403444,1.2919420848527905,0.10688581802070718
Non-breeding,2.4,-1.9,185.6189835114933,163.64459885012778,21.97438466136552,21.74040265520424,472.64510761041157,0.48636019023210664,0.26799206730475694,0.12475125748548362,0.13468012827232761,-0.24281519321225045,-0.070681947206045,39.554860459488495,0.0836882892102048
Breeding,2.4,-1.9,24.19871040886799,21.811957597589952,2.3867528112780363,3.956012388497267,15.65003401794385,0.5781765678516133,0.2985588751242102,0.1428004621825418,0.18382395138454558,0.040939623621604276,-0.1837732398109475,1.482850691242737,0.09475063693424217
Non-breeding,2.4,-1.8,208.91933357713296,190.30175955555788,18.61757402157508,20.542121794168686,421.9787678064601,0.39326484504378584,0.18488691135986116,0.059145764545789146,0.10917360978901937,-0.3114204258940886,0.02046658659220368,30.020638652500278,0.07114253356526506
Breeding,2.4,-1.8,29.67954266887293,27.57485272980184,2.10468993907109,4.372970132674316,19.122867781261622,0.5142631766530003,0.21649569654780063,0.07391458265130844,0.1604220934108758,0.003656660200576954,-0.17093169090675112,1.6013094534902974,0.08373793469719068
Non-breeding,2.4,-1.7,229.741072248243,214.0806068683831,15.660465379859914,18.798854963668376,353.3969479450392,0.3028430530010663,0.12083623182036654,0.018413197594078272,0.0886459815020533,-0.37035688341734535,0.10141536030150163,23.823401361519824,0.06741258378163717
Breeding,2.4,-1.7,35.61484662872796,33.772644194248464,1.8422024344794963,4.730709850115629,22.379615685981037,0.4531216393008496,0.14885276149308682,0.027370639701548367,0.14145789084136617,-0.02103287395343535,-0.15516429656615174,1.7044448486530681,0.07616059509550742
Non-breeding,2.4,-1.6,248.11107035139037,234.92344015793424,13.18763019345613,16.684383611893484,278.36865650881987,0.21447205398227226,0.07385926880874369,-0.00412860043329958,0.07157947723590971,-0.4244094540912265,0.17113937676585003,17.26499855763629,0.06202206374153788
Breeding,2.4,-1.6,42.032063834203974,40.418909151480065,1.6131546827239092,5.032310736956287,25.32415135328553,0.39323871239069697,0.09372671557296727,-0.002030685317321992,0.125545701768484,-0.03737693585406451,-0.1419032371698132,1.8504935158773774,0.0730722814779456
Non-breeding,2.4,-1.5,263.95269850325616,252.80445018179537,11.148248321460784,14.341450486163708,205.67720204708525,0.1279078025591326,0.0423502344080524,-0.013980016874611827,0.05709379141943806,-0.47705411806239273,0.23735549840705453,11.508370559906924,0.05595355462523424
Breeding,2.4,-1.5,48.941038004713924,47.521951897703495,1.419086107010429,5.281170948494995,27.890766587227528,0.33342217395299406,0.04991076927223923,-0.018512088372088217,0.11190999291247612,-0.047832873988562334,-0.13267866139271306,1.9221274057662923,0.0689162630132412
Non-breeding,2.4,-1.4,277.1732142869677,267.75383812872866,9.41937615823906,11.888911592178292,141.3462188466314,0.04311810288298227,0.024859900516401703,-0.015564682098669081,0.04463477610218556,-0.5315247105220314,0.31294630657481803,7.04276300222831,0.049826327578455454
Breeding,2.4,-1.4,56.34064360363451,55.08734907442327,1.2532945292112387,5.481241394105805,30.044007220458948,0.27265261404779334,0.01673188357617056,-0.025556265342321496,0.10007621543023915,-0.05380246554068792,-0.1265350976485499,1.9300739375259572,0.06424156149888163
Non-breeding,2.4,-1.3,287.7010619904415,279.8060754453664,7.894986545075085,9.428463835807047,88.89593030312133,-0.039790691434335945,0.019889608531365694,-0.012331201181043737,0.033841128213312886,-0.5911859082982104,0.4165722604118659,4.408913163266422,0.049596344267197744
Breeding,2.4,-1.3,64.22101026335716,63.11608615736616,1.104924105990996,5.637262563890003,31.77872921423569,0.20997117886976974,-0.0060754244064797815,-0.02615943291143342,0.0897342697622739,-0.056164664220367526,-0.12195187012150473,1.8861157340196797,0.05935151532663458
Non-breeding,2.4,-1.2,295.50186392425934,288.96839936975573,6.53346455450361,7.053775475825194,49.75574846335295,-0.12051357491561229,0.025513321322294988,-0.006734754065070988,0.024493429488918837,-0.656530822192605,0.5763628261416637,2.857646556037406,0.057433495511421635
Breeding,2.4,-1.2,72.56379855245667,71.60372785656314,0.9600706958935348,5.755175450178357,33.12204446233566,0.1444468471603784,-0.018380414571013637,-0.023033741666488652,0.08067386812082801,-0.05515403156096738,-0.11685072761349827,1.8016128398404685,0.054393165309863385
Non-breeding,2.4,-1.1,300.58565069654486,295.2815419965389,5.304108700005941,4.873139467358519,23.747488268327274,-0.19823685647611586,0.03828157878121006,-8.90143565080945e-05,0.01654318831105117,-0.7014212855578096,0.8121130988549639,1.5522495996441792,0.06536479067196593
Breeding,2.4,-1.1,81.34180941162316,80.53963939546836,0.802170016154804,5.842354274516258,34.133103468958396,0.07511789689715934,-0.01972248664314806,-0.0188923722764578,0.07274740529686619,-0.050908114105745014,-0.11099079481171012,1.687057260032044,0.049425838513814054
Non-breeding,2.4,-1.0,303.009930070515,298.750920720031,4.259009350484007,3.09680226419158,9.590184263502097,-0.27171136814935976,0.05148780953723726,0.0038919917283983733,0.010375284262840647,-0.5320600738111079,0.8101299522451813,0.671641158582168,0.07003422876224291
Breeding,2.4,-1.0,90.51854462467774,89.9091403832039,0.6094042414738396,5.908165450469844,34.90641899012554,0.0010143071731532154,-0.00924087762184922,-0.016661750638404853,0.06585266607739707,-0.04300136242625628,-0.10477434506949627,1.5519778833604267,0.04446110280746519
Non-breeding,2.4,-0.9,302.8802873185827,299.80242895515244,3.0778583634302663,2.324274370855559,5.402251351016004,-0.34986307108259923,0.08649345437039303,-0.03379211322129175,0.007751148196202774,-0.10892400614263258,0.1477565358513635,0.39909955180041423,0.07387652403943688
Breeding,2.4,-0.9,100.04810717701581,99.68810094272261,0.3600062342931949,5.964777638967488,35.578572282326554,-0.07879232583746416,0.014408775391899527,-0.019717603670264587,0.05992449670360503,-0.030306668169807056,-0.09875645683652635,1.7828777798071227,0.050110998430725584
Non-breeding,2.4,-0.8,300.35019247485394,299.00906230973254,1.341130165121399,3.026760708998719,9.16128038953843,-0.43945406878487425,0.179672394177238,-0.1006948121098594,0.010126187435041126,-0.4450086445919467,0.6150306997596485,0.8708790619280495,0.095060845744066
Breeding,2.4,-0.8,109.87606959847578,109.84705596414679,0.02901363432899018,6.028278296911667,36.34013922501623,-0.1652245887952154,0.053058914115385394,-0.03223962390821663,0.05493168258422875,-0.011303318576051734,-0.09459342716657566,2.285982502622132,0.0629051663359749
Non-breeding,2.4,-0.7,295.6229977327973,296.01123627900586,-0.38823854620858356,4.371601750623401,19.11090186605358,-0.5212230900888748,0.2646646609798705,-0.15012143291318683,0.014778014293323639,-0.4024799867834022,0.26427766782100354,2.205887036047208,0.11542558543328053
Breeding,2.4,-0.7,119.94275023043416,120.3386866499283,-0.3959364194941486,6.12154202609938,37.47327677730091,-0.2590889092580793,0.10921164261107445,-0.0594484346586436,0.05088863109344562,0.015956336981018334,-0.09288936814925158,3.023375854995303,0.08068085086241204
Non-breeding,2.4,-0.6,288.9611725227929,291.023098892485,-2.0619263696921166,5.848243985199997,34.20195771042794,-0.600010150387847,0.3512075110125452,-0.21283530322079125,0.02010831816960885,-0.2980563182353774,0.06162040159091054,5.006659013418227,0.14638515887912848
