Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.4,-0.4,135.83970734983725,136.14663547903956,-0.30692812920230494,2.948674408204032,8.694680765597397,-0.5197879038908729,0.38398458581557576,-0.3096101770122277,0.021652633815435814,0.11028868591530243,-0.13529179301242095,1.8255893017336464,0.20996622543716972
Non-breeding,2.4,-0.3,232.82070824523498,233.12691848715485,-0.3062102419198709,4.9424955887415685,24.428262644729863,-0.8916104590879103,0.7860726132166026,-0.6937927197601549,0.02119671844075414,-0.07510850484664411,-0.1131069030230812,11.095040161654287,0.45418867166339083
Breeding,2.4,-0.3,147.3209013695202,147.6053414356164,-0.2844400660962094,3.6029878426041466,12.981521393953283,-0.7070325215072103,0.6021255422230802,-0.5339195509569946,0.024405689889811136,0.12660734434443063,-0.24037173331412165,4.814480635070731,0.3708718330436437
Non-breeding,2.4,-0.2,231.23683519776333,226.7014423073349,4.535392890428426,9.43543604244329,89.0274533110379,-0.9664203096478899,0.930315115615788,-0.8955020938523208,0.04160664635471075,-0.01946909897992227,-0.437798414861846,67.10504225985028,0.7537567319308053
Breeding,2.4,-0.2,161.89757444689135,159.34149642178522,2.5560780251061317,6.17315919581947,38.10789445693048,-0.9081625160078493,0.8668941752340577,-0.8360980087501851,0.03874140870873152,0.07056521346747133,-0.42275202916506643,27.12343528692234,0.7117537107062483
Non-breeding,2.4,-0.1,153.28707118524704,221.32295269650524,-68.0358815112582,65.91198677481981,4344.390000604021,-0.9991495617352708,0.9983343246367704,-0.9975663796278921,0.29724535710519495,0.0010519232574363027,-1.9653473712798541,4322.787090783431,0.9950274008968839
Breeding,2.4,-0.1,124.98630306476512,170.6425713825656,-45.65626831780047,43.78196672597103,1916.8606103940347,-0.9979113007056498,0.9968831996575723,-0.9960480815606567,0.25648588455527627,0.0007821024740516495,-1.9528624503176972,1903.7180789886665,0.9931437208662416
Non-breeding,2.4,0.0,111.31480505257747,217.2990278163444,-105.98422276376692,107.06244930698378,11462.368051610472,-0.9996452665085446,0.9993993481688197,-0.9992335805304948,0.4919064753090342,-0.000900939315076988,-1.999497615069612,11437.473316494823,0.9978281333313013
Breeding,2.4,0.0,103.17799200165842,181.5821236117996,-78.40413161014118,79.17003884048295,6267.895050003578,-0.9990836448215883,0.9986763688612337,-0.9984061263912373,0.4354855948031367,3.51213190025992e-05,-1.9951839095881734,6247.890126761345,0.9968083506372332
Non-breeding,2.5,-2.4,36.66530328548284,26.37913007779838,10.286173207684463,6.406912455533023,41.048527212864194,0.8929274973687658,0.8143914019635724,0.7440899001068063,0.2528178092663416,0.22354738655990827,-0.30303580288768867,5.586221665111748,0.13608823615384386
Breeding,2.5,-2.4,3.1845045343222536,2.3466217522549586,0.8378827820672949,0.6076688093443965,0.36926138185003643,0.9019570222275237,0.8206422215055945,0.7491765864863396,0.27011356852112106,0.2968502503205089,-0.264834084279834,0.050431067911547285,0.13657281912038186
Non-breeding,2.5,-2.3,65.1074733347976,53.83319842391862,11.274274910878987,8.260676665211006,68.23877896716162,0.7758430734602346,0.6299605865831661,0.5085022787209633,0.15645168937772683,-0.022534978682699085,-0.18349730294911723,9.939764621981645,0.1456615251976436
Breeding,2.5,-2.3,6.164460423276418,5.1965622027224425,0.9678982205539759,0.9052236295455346,0.8194298194875912,0.8110657049324017,0.6529537709443775,0.5279672223758679,0.17790009179979374,0.0752403529420445,-0.18739760597950572,0.12243350710935812,0.1494130481923622
Non-breeding,2.5,-2.2,91.32016640562934,79.84067021421242,11.479496191416914,9.174367258656808,84.16901459671404,0.6630875134734733,0.4713459024084563,0.3230981219522643,0.11639716194354764,-0.11471788602710238,-0.1343774963583687,10.042828483884506,0.11931740595994311
Breeding,2.5,-2.2,9.414746789258638,8.37630945979338,1.0384373294652587,1.1559194379436957,1.3361497470160695,0.7339992511457448,0.5113340272388306,0.35416511017917374,0.14005239610014697,-0.010170701923898379,-0.15250601140925288,0.1700744919078575,0.12728699929605425
Non-breeding,2.5,-2.1,115.10232030730653,104.38621859429011,10.716101713016414,9.56316386167146,91.454103045179,0.5567916675698888,0.3419600773792284,0.1890526949917868,0.09247550083768472,-0.1591941300955115,-0.0992267083808456,8.52986945920994,0.09326940153790719
Breeding,2.5,-2.1,12.92975623632852,11.91383986335562,1.0159163729729013,1.3827101301689522,1.9118873040718405,0.66798589252039,0.394042537420649,0.22435947246181642,0.11740785141881047,-0.05262831629475697,-0.13033192333120047,0.20264321368540542,0.10599119166376919
Non-breeding,2.5,-2.0,136.9434131950878,127.41236963467536,9.531043560412442,9.571596047837977,91.61545090298758,0.4554784979563006,0.23860223633782562,0.09721251763603266,0.07565631615680943,-0.18298550832933314,-0.06839913034432034,7.238729168734054,0.0790121000048257
Breeding,2.5,-2.0,16.775256905549693,15.832491992107046,0.9427649134426463,1.5885718944868137,2.5235606639534245,0.6093000770772958,0.2961884970808386,0.12995010179271746,0.10128459778182564,-0.07488692036329452,-0.1064503785090811,0.2410669820062478,0.09552652545653129
Non-breeding,2.5,-1.9,157.17607804718216,148.85553619477525,8.320541852406905,9.291801940085811,86.33758329378246,0.35755984859583934,0.15782231152695844,0.03784750609327956,0.06276325634438566,-0.19638649120911195,-0.04826755017287329,5.961534812345962,0.0690491276789685
Breeding,2.5,-1.9,21.01266184385294,20.15656267166372,0.8560991721892179,1.7738823926427474,3.146658742927958,0.5551583495267393,0.21377049726202657,0.06322874061910864,0.08869678937724594,-0.08545098103060576,-0.08745153907976118,0.2680341183443016,0.08518054871590444
Non-breeding,2.5,-1.8,175.9025637017593,168.64147755166957,7.261086150089739,8.794389876826514,77.34129330562868,0.26208552821653097,0.0971065907680245,0.002661667277911374,0.052370369643049135,-0.20483761945231632,-0.03795126351175002,4.952215198649412,0.06403067477912222
Breeding,2.5,-1.8,25.685573734415108,24.90886484393112,0.7767088904839881,1.9387346080101917,3.758691880296432,0.5036795722279378,0.1440856829587683,0.01816214404167817,0.07834625150381952,-0.08883190536221779,-0.0766302612789152,0.3018165191437945,0.08029828694550815
Non-breeding,2.5,-1.7,193.09489854114796,186.69738104132915,6.397517499818804,8.135563187842717,66.18738838338155,0.16864241535984503,0.05466204355079378,-0.015267736906180154,0.04372029468736559,-0.2112238943372992,-0.032967090310542825,3.821496937725902,0.057737539296616375
Breeding,2.5,-1.7,30.824608255719113,30.111380225745773,0.7132280299733402,2.0833109403030012,4.340184473986175,0.4535847320451501,0.08543248490203886,-0.009966524492543153,0.06957071045172866,-0.0877291953992504,-0.07382892602881652,0.3357641907920798,0.0773617326186374
Non-breeding,2.5,-1.6,208.67037667386396,202.97019446052022,5.700182213343737,7.36066173886042,54.1793412339237,0.07715095972972229,0.029099446072643934,-0.021737675949918604,0.03635976964344052,-0.21663728403732713,-0.028138244012450547,2.768927456910489,0.05110670218294867
Breeding,2.5,-1.6,36.45214810548138,35.78347272349794,0.6686753819834408,2.2079399600253162,4.874998867076594,0.4039469752197073,0.03680435084144432,-0.024925447499235,0.06198921271727821,-0.08393904897786039,-0.07711198362207781,0.3584004197436963,0.07351805190441396
Non-breeding,2.5,-1.5,222.53107949888815,217.38275399364437,5.1483255052437755,6.506617071714269,42.33606571792356,-0.012338416269339297,0.019145796882060234,-0.021714942260628377,0.029993131777281183,-0.22143549931077358,-0.020933561560060966,1.97570757653635,0.04666724559858917
Breeding,2.5,-1.5,42.58463251024921,41.94356669881592,0.6410658114332861,2.3130905254895353,5.350387779109454,0.3539862912360304,-0.002372179076886613,-0.02987832182095511,0.05536069604126416,-0.07857291214409363,-0.08362675139788661,0.3706746084478744,0.06927995198687663
Non-breeding,2.5,-1.4,234.58268436964417,229.89435024413274,4.688334125511432,5.604484648613052,31.410248176539373,-0.09965948323653381,0.023581901252851655,-0.01941724776265997,0.024418065806381322,-0.22483119683373345,-0.00945475190993991,1.7237465208928568,0.05487847505071101
Breeding,2.5,-1.4,49.233077182184175,48.60632228419552,0.6267548979886541,2.3994841908347553,5.757524382065919,0.3029667660555298,-0.0323451624412366,-0.02758405107980541,0.04952296956847825,-0.07250754228156855,-0.09066974667719882,0.3738208037028057,0.06492735052364138
Non-breeding,2.5,-1.3,244.7438625856946,240.46253964723286,4.281322938461727,4.681137357323725,21.91304695813175,-0.1845771626955444,0.04111741750750931,-0.01846612218461642,0.01949191545097561,-0.22538172015975563,0.006973933974330547,1.4094018707513212,0.06431793230052399
Breeding,2.5,-1.3,56.40264397652714,55.78207788145138,0.620566095075759,2.4681988647073045,6.092005635742426,0.2501011801642855,-0.053097910957618566,-0.020604732628816146,0.044361691640388466,-0.06651529498418922,-0.09641290822975306,0.36912818314303025,0.06059222614262158
Non-breeding,2.5,-1.2,252.9520119054768,249.06995597277063,3.88205593270618,3.7615540473163693,14.149288850882158,-0.26668254119068496,0.07028599845614489,-0.021881021199019073,0.015117311419320807,-0.22017457568979895,0.02903043100262265,1.0641806247193872,0.07521089122815097
Breeding,2.5,-1.2,64.09179777548471,63.47796007811345,0.6138376973712596,2.5208509956806404,6.3546897424240765,0.19448484614741604,-0.06429541704571523,-0.011469986540230868,0.039794632533402784,-0.06097737463296039,-0.09933521278451007,0.3578624440220071,0.05631469961985838
Non-breeding,2.5,-1.1,259.1675281014424,255.69511870127542,3.4724094001669528,2.872946747996284,8.253823016822421,-0.34516732372454667,0.10900930347396338,-0.032050915752248374,0.011243491007144037,-0.20218534910328043,0.05258463444513796,0.7233439802816106,0.08763744737527526
Breeding,2.5,-1.1,72.29133303902806,71.69476202107366,0.5965710179544033,2.5598321411387475,6.552740590806984,0.13500722138221535,-0.06518380436949418,-0.0028862590031475763,0.035762918835535194,-0.05583418532149739,-0.09850608445116056,0.3412522875962769,0.05207779597975066
Non-breeding,2.5,-1.0,263.3774022323421,260.35556735554246,3.0218348767996304,2.0574207709787804,4.2329802288549185,-0.417944702332322,0.15352437230529375,-0.050682042453200224,0.007904963393440214,-0.14935099296203208,0.045990454044526646,0.42585740733270516,0.10060462943572634
Breeding,2.5,-1.0,80.98347158216893,80.42684956525903,0.5566220169098983,2.5886608290653257,6.701164887937178,0.07019704078924095,-0.0544261882181761,0.0019575717244122554,0.03222668348189971,-0.050291867359950546,-0.09382235597401463,0.3204927711830636,0.047826426679932206
Non-breeding,2.5,-0.9,265.5989963212897,263.1043576204173,2.494638700872372,1.4177976830327865,2.010150270013138,-0.4810630132889251,0.19904701291705645,-0.08269819202640268,0.005388498207682974,-0.01607629521393905,-0.07942829143678307,0.21786740088494314,0.10838363884284094
Breeding,2.5,-0.9,90.14141057466276,89.6619981311773,0.4794124434854581,2.6126864431102845,6.826130450012271,-0.0019948922890350427,-0.029769346521089386,-0.0010307270232899212,0.02916560180720764,-0.0421823196136097,-0.08549721270525135,0.3080860600638748,0.04513333905936722
Non-breeding,2.5,-0.8,265.8854849243101,264.0789677667853,1.8065171575248087,1.2180491074432,1.4836436281431764,-0.5489289055453958,0.27324870509258425,-0.15630512855291454,0.00461156933224981,-0.007681742768878924,0.2862690115828171,0.17426144398016813,0.11745505502440734
Breeding,2.5,-0.8,99.73015573631665,99.3841378732453,0.34601786307135285,2.6403916115003447,6.971667862081388,-0.0846346048110458,0.012409364693754161,-0.01762090734345563,0.026583938178009556,-0.027796427432502484,-0.07610706093114183,0.35174581692988155,0.050453610798502385
Non-breeding,2.5,-0.7,264.3356414928764,263.3929794400551,0.9426620528212766,1.6171701254222266,2.61523921455814,-0.6415527554621684,0.3958409997603145,-0.26209766715482763,0.0061395089871297435,-0.1506673932715827,0.44872031998768036,0.3933135525542573,0.15039295463482485
Breeding,2.5,-0.7,109.71044537161663,109.56221230684172,0.14823306477491371,2.6867946197723875,7.218865328837849,-0.18213491227886602,0.07821158429765449,-0.056220573925863174,0.024530912460422886,-0.0013899264873326663,-0.06830435038825962,0.5233050741176365,0.07249131965755654
Non-breeding,2.5,-0.6,261.1150238488469,261.05838499976903,0.056638849077842224,2.36974841710105,5.615707560352933,-0.7276433838921099,0.5162532837216849,-0.37423114952709685,0.009077518197285457,-0.14657218532695035,0.18022683908671328,1.1686537075282413,0.2081044454271394
Breeding,2.5,-0.6,120.05044714911627,120.16144959155582,-0.11100244243955615,2.7809910860186022,7.733911420514925,-0.30120319694169195,0.17723729235918131,-0.1299923848322472,0.023143625796038746,0.041221728034632796,-0.0744270159345363,0.857792360830723,0.1109131349184254
Non-breeding,2.5,-0.5,256.5147825502599,257.2155060941937,-0.7007235439338046,3.390316053776801,11.494242944496703,-0.8073647213053584,0.6396319460846891,-0.5095058264648177,0.013180338920450806,-0.11888464609466179,0.01113600912459719,3.387315843476474,0.29469673294997456
Breeding,2.5,-0.5,130.76133332797093,131.16809502123556,-0.4067616932646274,2.9895374172541485,8.937333969162605,-0.4512852429874075,0.32376769140288764,-0.25927263889223956,0.022787405640826503,0.09422133958566623,-0.12279944504925112,1.6341718430100918,0.18284779875616616
Non-breeding,2.5,-0.4,251.20161215491146,252.02128302795933,-0.819670873047869,4.9572614771601256,24.574441352935793,-0.8842969554215954,0.7724101635870738,-0.6751222559317449,0.019666664498326287,-0.08449646131608414,-0.13239429749230394,10.745675948074208,0.43727040601842504
Breeding,2.5,-0.4,142.04509291754246,142.55159476367916,-0.5065018461367004,3.509915566221237,12.319507282002148,-0.6404823267983585,0.5345337517068827,-0.46965774159962376,0.024617770963168542,0.13001044223201963,-0.22847597637987963,4.037024161428902,0.32769363814790575
Non-breeding,2.5,-0.3,248.706462731599,245.67848802783394,3.027974703765068,8.886713905517354,78.97368403851551,-0.9578066785326605,0.9127428664563553,-0.8695644644570505,0.036160650008388494,-0.031472161539196825,-0.36222269327332757,55.608523748489816,0.704139922374262
Breeding,2.5,-0.3,155.70456083405404,154.2715019058509,1.4330589282031383,5.382427950735887,28.97053064486292,-0.8616223022365995,0.8105616434952952,-0.7742492097183815,0.03489028245047813,0.09637586474381948,-0.36155104536281,18.474004148070016,0.6376826291010946
Non-breeding,2.5,-0.2,176.79690878381527,239.6208883553418,-62.823979571526536,59.63168566306137,3555.937935018159,-0.9988098278282811,0.9977037383293407,-0.9965388532940013,0.24824948769242333,0.0035121535381149715,-1.9138121981455989,3531.8392788252445,0.9932229817749079
Breeding,2.5,-0.2,128.3843733906042,165.78756842237559,-37.40319503177139,34.91085876562628,1218.7680597535054,-0.9965654628361744,0.9951051402003817,-0.9939321280646625,0.21061011020641748,0.0018790735387777008,-1.8901526257111527,1206.8338848080232,0.9902080015553608
Non-breeding,2.5,-0.1,124.63866185634267,236.38415086624943,-111.74548900990676,111.74074144161732,12485.993297922372,-0.9996477342547397,0.9993728205987484,-0.9991804991470614,0.4719494907145947,-0.0007486686575730278,-1.9986975875007373,12457.595065478768,0.9977255928490424
Breeding,2.5,-0.1,103.5948788005875,176.49696546578636,-72.90208666519887,72.72514975401403,5288.947406743766,-0.9989110548442152,0.998436996172498,-0.9981216179772859,0.41160483912590295,0.0007180105319551065,-1.9929201819705453,5269.960595575517,0.9964100964316568
Non-breeding,2.5,0.0,96.38691419317232,231.0380594960696,-134.65114530289728,136.60590233474306,18661.17255268936,-0.9996859592002637,0.9996150564630687,-0.9995660424639127,0.5902803064170656,-0.0009720569793026747,-2.0021289474714377,18631.52217342417,0.998411119173703
Breeding,2.5,0.0,90.23688419424646,187.8214732416796,-97.58458904743314,99.18249922141824,9837.168151806629,-0.9991691289044268,0.9988505249056047,-0.9987438363762913,0.5272531983598729,0.0001795241507485902,-1.9985381394022017,9812.301351217364,0.9974721586328991
