Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean
x,872,0.5216036581573816,,,,,,,,,,,,,
x,873,0.4926012509100515,,,,,,,,,,,,,
x,874,0.4802620853329193,,,,,,,,,,,,,
x,875,0.4487172550789759,,,,,,,,,,,,,
x,876,0.4220328969766177,,,,,,,,,,,,,
x,877,0.3941788494142965,,,,,,,,,,,,,
x,878,0.37734136200199314,,,,,,,,,,,,,
x,879,0.3511198799717329,,,,,,,,,,,,,
x,880,0.3271962488459825,,,,,,,,,,,,,
x,881,0.3016058694108048,,,,,,,,,,,,,
x,882,0.2856643864416738,,,,,,,,,,,,,
x,883,0.27345769605332015,,,,,,,,,,,,,
x,884,0.25425248132238304,,,,,,,,,,,,,
x,885,0.23144853865392023,,,,,,,,,,,,,
x,886,0.21664490543451723,,,,,,,,,,,,,
x,887,0.20548164050036477,,,,,,,,,,,,,
x,888,0.19252587744404226,,,,,,,,,,,,,
x,889,0.17888779182914125,,,,,,,,,,,,,
x,890,0.16621995753133284,,,,,,,,,,,,,
x,891,0.15530895733197111,,,,,,,,,,,,,
x,892,0.13814073002395097,,,,,,,,,,,,,
x,893,0.1327489838523085,,,,,,,,,,,,,
x,894,0.11944404898703782,,,,,,,,,,,,,
x,895,0.10755359370613266,,,,,,,,,,,,,
x,896,0.09700905303464805,,,,,,,,,,,,,
x,897,0.08481924936258683,,,,,,,,,,,,,
x,898,0.0770912572635469,,,,,,,,,,,,,
x,899,0.0701777798876144,,,,,,,,,,,,,
x,900,0.06808930556703467,,,,,,,,,,,,,
x,901,0.07042828378476455,,,,,,,,,,,,,
x,902,0.06704114899436059,,,,,,,,,,,,,
x,903,0.05911665144887264,,,,,,,,,,,,,
x,904,0.05800072717558396,,,,,,,,,,,,,
x,905,0.049868947502537425,,,,,,,,,,,,,
x,906,0.04338109698949227,,,,,,,,,,,,,
x,907,0.0399095617435118,,,,,,,,,,,,,
x,908,0.03796851037012024,,,,,,,,,,,,,
x,909,0.037893066943382514,,,,,,,,,,,,,
x,910,0.0359017447512478,,,,,,,,,,,,,
x,911,0.03361676429286133,,,,,,,,,,,,,
x,912,0.028671021946852882,,,,,,,,,,,,,
x,913,0.027111842697877395,,,,,,,,,,,,,
x,914,0.026020888721702135,,,,,,,,,,,,,
x,915,0.02025393949019126,,,,,,,,,,,,,
x,916,0.018869164899242185,,,,,,,,,,,,,
x,917,0.016488143098197225,,,,,,,,,,,,,
x,918,0.012587463937189864,,,,,,,,,,,,,
x,919,0.010858851331682448,,,,,,,,,,,,,
x,920,0.009249845482455204,,,,,,,,,,,,,
x,921,0.007904943759104784,,,,,,,,,,,,,
x,922,0.008315499037326604,,,,,,,,,,,,,
x,923,0.00848253306821371,,,,,,,,,,,,,
x,924,0.007964564923988554,,,,,,,,,,,,,
x,925,0.006020297327166512,,,,,,,,,,,,,
x,926,0.006275069655951755,,,,,,,,,,,,,
x,927,0.006088686310643276,,,,,,,,,,,,,
x,928,0.004473348103112446,,,,,,,,,,,,,
x,929,0.003271165533355493,,,,,,,,,,,,,
x,930,0.0038695989394899556,,,,,,,,,,,,,
x,931,0.0036919674155960684,,,,,,,,,,,,,
x,932,0.002625154099721519,,,,,,,,,,,,,
x,933,0.002961625484646976,,,,,,,,,,,,,
x,934,0.0029739208095378345,,,,,,,,,,,,,
x,935,0.0022565651550683474,,,,,,,,,,,,,
x,936,0.002196362861851006,,,,,,,,,,,,,
x,937,0.0022398858252462616,,,,,,,,,,,,,
x,938,0.001668841431284998,,,,,,,,,,,,,
x,939,0.0014504649462464736,,,,,,,,,,,,,
x,940,0.0012286750207084543,,,,,,,,,,,,,
x,941,0.0013501309600706826,,,,,,,,,,,,,
x,942,0.0017268834302516186,,,,,,,,,,,,,
x,943,0.0015187887120392844,,,,,,,,,,,,,
x,944,0.001499308364546136,,,,,,,,,,,,,
x,945,0.0011379923577111905,,,,,,,,,,,,,
x,946,0.0014498815376848973,,,,,,,,,,,,,
x,947,0.0009588420234621924,,,,,,,,,,,,,
x,948,0.0005248030477993785,,,,,,,,,,,,,
x,949,0.0004938121185538994,,,,,,,,,,,,,
x,950,0.00031696410924721835,,,,,,,,,,,,,
x,951,0.00026599253096616844,,,,,,,,,,,,,
x,952,0.00044328001636741323,,,,,,,,,,,,,
x,953,0.00045816294213517,,,,,,,,,,,,,
x,954,0.000592145351206504,,,,,,,,,,,,,
x,955,0.0005338869601861121,,,,,,,,,,,,,
x,956,9.343886571618046e-05,,,,,,,,,,,,,
x,957,0.00012280246714981477,,,,,,,,,,,,,
x,958,0.00019559878873770393,,,,,,,,,,,,,
x,959,0.0003005935482833374,,,,,,,,,,,,,
x,960,0.0,,,,,,,,,,,,,
x,961,0.0,,,,,,,,,,,,,
x,962,0.0,,,,,,,,,,,,,
x,963,0.0,,,,,,,,,,,,,
x,964,0.0,,,,,,,,,,,,,
x,965,0.0,,,,,,,,,,,,,
x,966,0.0,,,,,,,,,,,,,
x,967,0.0,,,,,,,,,,,,,
x,968,0.0,,,,,,,,,,,,,
x,969,0.0,,,,,,,,,,,,,
x,970,0.0,,,,,,,,,,,,,
x,971,0.0,,,,,,,,,,,,,
x,972,0.0,,,,,,,,,,,,,
x,973,0.0,,,,,,,,,,,,,
x,974,0.0,,,,,,,,,,,,,
x,975,0.0,,,,,,,,,,,,,
x,976,0.0,,,,,,,,,,,,,
x,977,0.0,,,,,,,,,,,,,
x,978,0.0,,,,,,,,,,,,,
x,979,0.0,,,,,,,,,,,,,
x,980,0.0,,,,,,,,,,,,,
x,981,0.0,,,,,,,,,,,,,
x,982,0.0,,,,,,,,,,,,,
x,983,0.0,,,,,,,,,,,,,
x,984,0.0,,,,,,,,,,,,,
x,985,0.0,,,,,,,,,,,,,
x,986,0.0,,,,,,,,,,,,,
x,987,0.0,,,,,,,,,,,,,
x,988,0.0,,,,,,,,,,,,,
x,989,0.0,,,,,,,,,,,,,
x,990,0.0,,,,,,,,,,,,,
x,991,0.0,,,,,,,,,,,,,
x,992,0.0,,,,,,,,,,,,,
x,993,0.0,,,,,,,,,,,,,
x,994,0.0,,,,,,,,,,,,,
x,995,0.0,,,,,,,,,,,,,
x,996,0.0,,,,,,,,,,,,,
x,997,0.0,,,,,,,,,,,,,
x,998,0.0,,,,,,,,,,,,,
x,999,0.0,,,,,,,,,,,,,
