Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.7,-0.7,73.18978521359023,72.66469103405565,0.5250941795345767,1.663624653402885,2.767646987409869,0.15507088328008814,0.0022304786123313945,-0.02511379834586982,0.02291041103465813,-0.05356962206948892,-0.0818625941655804,0.15408658403507344,0.05567421883499563
Non-breeding,1.7,-0.6,168.7419765735969,167.1779951321156,1.5639814414813031,1.0483693652594464,1.0990783260144943,-0.062312614482869004,-0.01955988571464623,-0.00833224805590603,0.006270656843936582,-0.005785893530097052,0.08023534229201289,0.04784657632964731,0.043533363543933924
Breeding,1.7,-0.6,82.53428196590386,81.99728163888915,0.5370003270147095,1.7017739751538923,2.8960346625110804,0.07219348958637474,-0.011555904051139865,-0.02159513769043655,0.020761805691490685,-0.03518007397662362,-0.07067074645146401,0.14297194818466083,0.04936817574576036
Non-breeding,1.7,-0.5,170.74995082680317,169.272319877481,1.4776309493221618,0.9808508841247418,0.9620684568882876,-0.13495919655163477,-0.01670487690963379,-0.015355376830830093,0.005792861409668019,0.04269511946093869,0.09067450516085672,0.04700228663381957,0.048855449211840575
Breeding,1.7,-0.5,92.19142142252845,91.62379402554319,0.5676273969852588,1.7404964199319768,3.0293277877960283,-0.014191954569212458,-0.01130351481518733,-0.01643852098943988,0.018997705914923328,-0.018290086799604078,-0.05231047164187939,0.13430292988595993,0.044334234950411666
Non-breeding,1.7,-0.4,171.18193401844908,169.78552587659968,1.396408141849406,1.0505577622523732,1.1036716118287138,-0.21565777718912982,0.014593632356274101,-0.03142814506583729,0.006185380275459846,-0.033770861626512584,0.24539828222742088,0.06563352845608171,0.059468348875378906
Breeding,1.7,-0.4,102.13095786262619,101.52215643749169,0.6088014251345015,1.7865416339082365,3.1917310096875116,-0.10448842162704074,0.003895931482634313,-0.014096343375119516,0.01759558193776543,-0.0035141072852290975,-0.03134210960807538,0.16185107244274308,0.050709496493123715
Non-breeding,1.7,-0.3,170.21722182666943,168.89724842279338,1.3199734038760482,1.2129683115181473,1.4712921247471855,-0.3045517548180274,0.06906370762380812,-0.053308135942598894,0.007179696199060649,-0.11534750331690498,0.34840983903014805,0.10495849337515036,0.0713376301074034
Breeding,1.7,-0.3,112.32397726533115,111.65687381728796,0.6671034480431928,1.8491003274177924,3.4191720208565872,-0.19858504216612385,0.03570312197367798,-0.019420447956993797,0.016555922589258188,0.009551070665145656,-0.004449177454014193,0.21072589359794286,0.061630679097903596
Non-breeding,1.7,-0.2,168.04232650148433,166.76964813324426,1.272678368240065,1.4273226314103147,2.037249894136065,-0.3958912507375135,0.13898977075362617,-0.08456266980753663,0.008556952428689753,-0.1484370580742199,0.37706153026128497,0.17632056278837221,0.08654832345108274
Breeding,1.7,-0.2,122.7449937830502,122.00102160342745,0.7439721796227587,1.940677828591378,3.7662304343861455,-0.2964868973976333,0.08595668839886379,-0.03839611821823761,0.01590080017222834,0.02140540030848551,0.03129139442037667,0.285477262645275,0.07579920231083914
Non-breeding,1.7,-0.1,164.8458146797512,163.57843840720398,1.2673762725472102,1.676906040890283,2.8120138699743236,-0.4869309389131285,0.2222762749292464,-0.13151284861254653,0.010249852552353663,-0.1489097694359468,0.3866054891440601,0.29604133711149905,0.10527733887535988
Breeding,1.7,-0.1,133.37414870001518,132.536337001257,0.8378116987581734,2.079746818280373,4.325346828147335,-0.39825598262213574,0.15678385398925834,-0.07796286516762464,0.01568603945701561,0.03233167631870902,0.07915950319049125,0.409829668850247,0.09475070673714929
Non-breeding,1.7,0.0,160.81292142441282,159.50140526445017,1.3115161599626504,1.9668378379354798,3.868451080734713,-0.5771290872744403,0.3194341343090041,-0.20020958764520355,0.01232969110604745,-0.1345391285320424,0.3987697469154448,0.5000603443257559,0.1292662964813251
Breeding,1.7,0.0,144.1990854138129,143.20914540593355,0.9899400078793406,2.296666991185821,5.274679268402533,-0.5028015575643744,0.2508852027206548,-0.1447783318055184,0.01603043571967866,0.04189031530438001,0.1464887160487492,0.6386657723449791,0.12108144208328381
Non-breeding,1.8,-1.7,33.385228571161726,28.500290236926343,4.8849383342353825,3.260608964662056,10.631570820434565,0.8883296159459148,0.8058423819187246,0.7298854044633526,0.11660585320413355,-0.0010557706174834298,-0.23391174338594098,1.5065553503965459,0.14170580959690823
Breeding,1.8,-1.7,5.90593463987083,5.1098472085743705,0.7960874312964599,0.6287989611013962,0.39538813348219526,0.893883909398506,0.81014847949961,0.7337640678044385,0.12565505264069804,0.04032962675566016,-0.2555931977635313,0.056063119709113374,0.14179262087449054
Non-breeding,1.8,-1.6,60.37488879460623,55.098540652537395,5.276348142068834,3.9320126371715687,15.460723378876915,0.7718268734965062,0.622332682745455,0.4948446972091524,0.07203249629789661,-0.15058236378834958,-0.09522581005663569,2.2191637535027486,0.1435355706922913
Breeding,1.8,-1.6,11.624620229143593,10.724992302883296,0.8996279262602975,0.8884959855630234,0.7894251163616084,0.7920535125617711,0.636002932369566,0.5068309900333922,0.0837627064539539,-0.09223121928175695,-0.14208076668584294,0.1150302150960418,0.1457139033353867
Non-breeding,1.8,-1.5,84.36662081477604,79.09887614131608,5.2677446734599584,4.107153636225465,16.868710991560057,0.6615494046145662,0.46734207633674957,0.3146291374301532,0.05222638385644463,-0.19857145031803902,-0.05437619472294669,1.9701438661823643,0.11679279271356825
Breeding,1.8,-1.5,17.690153492485038,16.745941363726345,0.9442121287586929,1.0920576004386309,1.1925898026757804,0.701138401538797,0.4901089523751891,0.33263944476362073,0.06570212929795247,-0.1316030694562968,-0.11478975642295401,0.14467555195216267,0.12131208201475326
Non-breeding,1.8,-1.4,105.30919375889908,100.5209236673877,4.788270091511379,4.004613276870025,16.036927497283678,0.5585845634740125,0.3418288357751753,0.18578729248065498,0.03999429712809152,-0.21721996556361933,-0.018187996148240407,1.469960485940591,0.09166097971008298
Breeding,1.8,-1.4,24.08441791980218,23.185072418267062,0.8993455015351195,1.261753211312496,1.5920211662573962,0.6192920719983982,0.37072524781370947,0.20552222072287518,0.05472210043767679,-0.1426244908630006,-0.09578011578823493,0.15909838691319575,0.09993484401166115
Non-breeding,1.8,-1.3,123.49056851749596,119.37181556294844,4.118752954547517,3.7207248183422275,13.843793173827802,0.46089110185555715,0.24136914678501065,0.0975626801256207,0.03125403609415208,-0.22337544950118196,0.012056533417705092,1.0861334599548027,0.07845634836615284
Breeding,1.8,-1.3,30.853950518746817,30.045572530688812,0.8083779880580053,1.4029810594233458,1.9683558531006538,0.5430348117691997,0.27269371671688536,0.11516375384666479,0.04689301872440193,-0.13968770129559224,-0.0831425835908333,0.17382633632009936,0.08831042214560915
Non-breeding,1.8,-1.2,139.13339815134168,135.6705944400504,3.4628037112912864,3.322348800445963,11.038001551824731,0.36665706788964586,0.16194956599429922,0.04022696296737257,0.02453524687173039,-0.22448830943392267,0.03516640312756648,0.7816030337810295,0.07081019422866631
Breeding,1.8,-1.2,38.035825160020394,37.325412741659775,0.7104124183606189,1.5188561403478247,2.3069239750722907,0.46961186775303326,0.19196099036141712,0.05293609429212092,0.04082542380838238,-0.12898079532468112,-0.07917731786034703,0.17770313907628138,0.07703034039980135
Non-breeding,1.8,-1.1,152.36439569279304,149.46082282871095,2.9035728640820935,2.8614707793728087,8.188015021204428,0.2747931157889189,0.10065754421971264,0.006129332662347124,0.01917116138582205,-0.2242089576206019,0.056679405333789804,0.5417806897137397,0.06616752513407648
Breeding,1.8,-1.1,45.64478622418411,45.01889278754987,0.6258934366342359,1.6123114193845725,2.599548113077895,0.39707562311740546,0.1259498023514582,0.01231387062641693,0.03590391919937013,-0.11400069479504238,-0.08168066658008487,0.1905755134424327,0.07331101605070471
Non-breeding,1.8,-1.0,163.26699945790227,160.8071787951984,2.459820662703862,2.3800597856857006,5.664684583438262,0.1848441408386568,0.0552186282114713,-0.010741851404105201,0.014814597229301453,-0.22261088027694365,0.08278950860244587,0.3410536686984815,0.06020700070320139
Breeding,1.8,-1.0,53.67866961034393,53.11651155868634,0.5621580516575904,1.6864383581341587,2.8440743357862366,0.3240143214638211,0.07318889718216241,-0.011737562369727776,0.031809933756935055,-0.09693554721545806,-0.0869467707105266,0.19502673989414512,0.06857301071219382
Non-breeding,1.8,-0.9,171.92059857082393,169.80242944894624,2.118169121877685,1.914316995785776,3.664609560354279,0.09714955201753167,0.02345040032855088,-0.015178030832115292,0.011280973585531992,-0.21273842824002032,0.11648913798633842,0.19660698257928477,0.053650185467582975
Breeding,1.8,-0.9,62.12416543830618,61.60248770126324,0.5216777370429355,1.7446242098911124,3.043713633738188,0.2493699884134388,0.0330255269485055,-0.02327765779503889,0.028359491358918583,-0.07896951864174694,-0.09039878801433587,0.19165133510320442,0.06296628335163865
Non-breeding,1.8,-0.8,178.4200484880689,176.55658570400732,1.8634627840615678,1.500092427499308,2.2502772910407662,0.013202349809006492,0.002349836803311495,-0.011712741677271373,0.008499615481977607,-0.17397466931568306,0.14080456537352865,0.10504877917212212,0.0466825931143519
Breeding,1.8,-0.8,70.96048227167152,70.45973859403203,0.5007436776394911,1.7905721796277854,3.2061487304569978,0.17225532436694727,0.005302533298413779,-0.02591673283575414,0.025436686499964275,-0.06107816306869387,-0.08976916026334678,0.18265964812410324,0.05697167021258783
Non-breeding,1.8,-0.7,182.88291034675748,181.20025516746256,1.682655179294926,1.1814480611261802,1.3958195211388102,-0.06390649221889758,-0.011477893736686453,-0.0065452782981948645,0.006520795052230685,-0.07373859355599327,0.10506639328318869,0.06399294267413663,0.04584614393551867
Breeding,1.8,-0.7,80.16159943597019,79.6653709494915,0.4962284864786852,1.8285487293124292,3.3435904554700993,0.09197897312417737,-0.00966065690941965,-0.023058583956489086,0.022966441990491915,-0.04372931204408945,-0.08354889602566637,0.17006101766362655,0.050861796601138
Non-breeding,1.8,-0.6,185.45021182848203,183.89589549144927,1.554316337032759,1.0134309879520391,1.0270423673414462,-0.13429087070165213,-0.014446951976925231,-0.010099120529165628,0.005509859855071484,0.036762732962164764,0.05372573456024935,0.0498080837418832,0.048496620320361346
Breeding,1.8,-0.6,89.69792591448524,89.19162192470387,0.5063039897813724,1.8636183553306538,3.4730733743253306,0.008059907544721351,-0.011131195175183798,-0.01819947023415518,0.020900402210922413,-0.02709031141921932,-0.07137589589801097,0.1555369894449418,0.04478367505701084
Non-breeding,1.8,-0.5,186.28390699904617,184.85165284650296,1.4322541525432086,1.0267372776240578,1.0541894372628613,-0.20988704082817433,0.010521014010116394,-0.027213584306890987,0.00555259196643462,-0.008395219039241446,0.20459465993850454,0.061375969804728724,0.05822100623972072
Breeding,1.8,-0.5,99.53787255759752,99.01426621752556,0.5236063400719644,1.9018175216852655,3.616909885789086,-0.07996681198142315,0.0017966563351117884,-0.015414834587093596,0.019208502967349758,-0.011406803947642706,-0.05689962302374521,0.17642641829527433,0.04877821783408467
Non-breeding,1.8,-0.4,185.56259317951643,184.26337480172913,1.299218377787298,1.1810626963381756,1.3949090926816015,-0.2972758562139789,0.06420836709612293,-0.051221736514272836,0.0064080074119563565,-0.114780027752906,0.34491323294870996,0.09798569892641434,0.07024522202951926
Breeding,1.8,-0.4,109.64956313105507,109.10035104400988,0.5492120870451913,1.9511043455408248,3.80680816718829,-0.17223037754641837,0.03059295501582567,-0.01927991619565698,0.0178811991893769,0.0038719540481253045,-0.039739775363973814,0.22612047754149137,0.059398968272284663
Non-breeding,1.8,-0.3,183.47636540178019,182.2896540808165,1.1867113209636955,1.4117409292366998,1.9930124512821008,-0.3887268571252945,0.1342685832553489,-0.08231226023992991,0.007743225813094106,-0.16004005817652567,0.36240977457032075,0.17004482761243772,0.08532050439677295
Breeding,1.8,-0.3,120.00277328509294,119.41745656827081,0.5853167168221347,2.022297236896159,4.08968611435784,-0.26876655986865355,0.07709535443136303,-0.03531981257754847,0.01692982416581899,0.019546921798870534,-0.017606393673463717,0.29946920973600616,0.07322547534507513
Non-breeding,1.8,-0.2,180.22150945645845,179.11150172571126,1.110007730747185,1.6834322615165436,2.8339441791147046,-0.47961189789681863,0.21640210819790223,-0.12730387776621488,0.009397786139580274,-0.16065368044647627,0.34731936745340425,0.2934329936124844,0.1035422630322062
Breeding,1.8,-0.2,130.57119365367885,129.9417514842124,0.6294421694664436,2.1311394752848765,4.541755463117499,-0.36971853470641597,0.14344319292656887,-0.07021599027747943,0.016394921034636866,0.036015971348494595,0.012300652640132997,0.4166415990976106,0.09173580622758239
Non-breeding,1.8,-0.1,175.99542987752065,174.919615336119,1.0758145414016553,1.9922299645183528,3.968980231524797,-0.5692032325411241,0.3112451063839692,-0.19281494334932697,0.011388580666553657,-0.14448982567057989,0.34190706388570236,0.5026256951066624,0.12663849799865706
Breeding,1.8,-0.1,141.33504174745946,140.63812418824782,0.6969175592116414,2.303120192682525,5.30436262194199,-0.47470706802713375,0.23231613901696127,-0.13117069601754108,0.016370000558352405,0.052335567050854584,0.05566863677245071,0.6228353111356574,0.11741944424373273
Non-breeding,1.8,0.0,170.99147351897304,169.88933418885753,1.1021393301155058,2.3606163143226513,5.572509383446259,-0.6578340210933333,0.42023278032891714,-0.2846839756961731,0.01389383407051985,-0.12349312669339214,0.341301012039614,0.8884807289462558,0.15943997000446222
Breeding,1.8,0.0,152.2835494035481,151.47615388289793,0.8073955206501751,2.5827321751629033,6.670505488621701,-0.5830092815762207,0.34588121546323647,-0.22555430683549346,0.017044039272555163,0.06340031259582621,0.10482288353872116,1.0332786119598734,0.15490259527143804
Non-breeding,1.9,-1.8,35.58646527235557,29.899476670896913,5.686988601458655,3.7958571434877104,14.408531453766681,0.8887778258441174,0.8066341345346703,0.7311721121233621,0.1296776988433148,0.020332433991245968,-0.2505287859151895,2.03876674637117,0.1414971923344898
Breeding,1.9,-1.8,5.683646978845234,4.845416937508881,0.8382300413363524,0.660515384546721,0.4362805732229027,0.8945061803905499,0.8110244756666709,0.735079935241736,0.13951083741133785,0.06527332851339046,-0.267156640867264,0.06177502506917317,0.1415947187673913
Non-breeding,1.9,-1.7,64.22628440107293,58.074377432474385,6.151906968598546,4.615645330679084,21.304181818619632,0.7725309238169757,0.623531567055703,0.4966502318115624,0.0803155180195344,-0.1388671192878192,-0.10653580080823852,3.067369113434954,0.14397967213902135
Breeding,1.9,-1.7,11.154398550128219,10.20683454739183,0.9475640027363887,0.9382521908297233,0.8803171735967755,0.7935884905533439,0.6377180149113575,0.5090279081974024,0.09305432116115003,-0.0757403597047559,-0.1497011876319291,0.1287271980476776,0.14622820263942776
Non-breeding,1.9,-1.6,89.79291934015589,83.64238869615349,6.1505306440024015,4.856924655627285,23.58971711044022,0.6623934046364532,0.4686917995631104,0.3164271841463223,0.058451665274526,-0.1924570015033393,-0.06202634698188656,2.7683833698834848,0.11735551371484093
Breeding,1.9,-1.6,16.966759714289296,15.972826789375828,0.9939329249134676,1.1575512900540175,1.3399249891057203,0.703803805949189,0.49248779556818256,0.33519086721602515,0.07307586209179043,-0.11998114933510381,-0.11961259817453754,0.16353480074585533,0.12204772810080969
Non-breeding,1.9,-1.5,112.20988661247215,106.61321890912807,5.596667703344082,4.771722111468312,22.769331909075607,0.5595709165581718,0.34326345431758803,0.18738653685985945,0.04495909608284376,-0.21499806988858666,-0.024692581247925487,2.0999009742924675,0.092224970968756
Breeding,1.9,-1.5,23.10447132733814,22.158648396352053,0.9458229309860862,1.3419335330246331,1.8007856070559745,0.6233120538761964,0.3736423274237727,0.20810084232396667,0.06093672139633599,-0.13456200927678721,-0.0992863492506463,0.18115551737124708,0.10059804824151738
