Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.3,-1.6,44.87577851116298,38.696150580892535,6.179627930270442,12.902067368572215,166.46334238317598,0.44893358406512357,0.18802349109692457,0.06471153429832635,0.33730996379533573,0.14388559394583755,-0.30058097994838506,13.186539120628085,0.07921587378844325
Non-breeding,2.3,-1.5,288.5848345400081,256.1188492470228,32.465985292985295,41.24974171739892,1701.5411917521205,0.3335588347341082,0.13446709098058765,0.03554616083171163,0.16607712870204064,-0.9407562911349209,0.9339637141463367,120.05631182326056,0.07055739373528506
Breeding,2.3,-1.5,52.031173254391824,46.855747845620634,5.17542540877119,13.637722682656326,185.98747996903884,0.3755939607033303,0.1224886813956709,0.021330876280019413,0.294468182580312,0.07989640897075599,-0.2792196370499964,13.087438250044752,0.0703673078006294
Non-breeding,2.3,-1.4,301.23494357971913,275.60205727946936,25.632886300249766,34.21552507741615,1170.7021563232938,0.2436496142776108,0.08364975079412215,0.012629884248031725,0.12747527519092636,-1.1613541734151134,1.5996948677172345,77.03165082901525,0.06579952929354874
Breeding,2.3,-1.4,59.633818414002164,55.3273857870899,4.306432626912262,14.215522848766499,202.0810898638024,0.3033719957026593,0.07238453880068088,-0.003951666674460932,0.2597185692848574,0.03492671680805549,-0.23578613743769714,13.485807197076117,0.06673463215269283
Non-breeding,2.3,-1.3,310.70853917011095,290.8310891655908,19.877450004520142,27.169158676090106,738.1631831665622,0.1537889272926647,0.04881542288588112,0.004415782026662975,0.09559119688868749,-1.3922673365095026,2.3983792665304695,44.09116315126314,0.05973091608568376
Breeding,2.3,-1.3,67.66420613997649,64.12394521953048,3.540260920446002,14.656388977634554,214.80973786372763,0.23069819919468618,0.03617096752748606,-0.016485539148764192,0.23074419741712024,0.0030689121491957044,-0.1907067783743308,13.299312446544036,0.06191205565820735
Non-breeding,2.3,-1.2,317.00955583564064,301.56482154326403,15.444734292376609,20.457301090702206,418.5011679156457,0.06389444141066125,0.027393205810069744,0.006260848031555289,0.06909993510914537,-1.6344229320447257,3.4290476785163984,22.21952281776466,0.05309309631901264
Breeding,2.3,-1.2,76.09112580251254,73.23821069319696,2.8529151093155747,14.982690571933636,224.4810167743091,0.15646451824942373,0.012947941098231205,-0.020730348115429644,0.2062027872286007,-0.017317205596974843,-0.15346528106641935,12.69173056374333,0.05653810173402531
Non-breeding,2.3,-1.1,320.1963768227733,308.0064159871869,12.189960835586362,14.454956678769022,208.94577258508914,-0.02745779194113014,0.015805744770959737,0.015052185185734975,0.047524746795240685,-1.835778967824914,4.687271048571473,9.980108914235892,0.0477641102318626
Breeding,2.3,-1.1,84.872561260856,82.66362880610919,2.208932454746815,15.217820222991929,231.58205233930212,0.07982328258185915,0.0023642043872264436,-0.0204065757345335,0.1852458038501326,-0.026679433146321263,-0.12660327124722623,11.80126139129565,0.05095930911781129
Non-breeding,2.3,-1.0,320.3838710173876,310.70424678724436,9.679624230143247,9.775139773963316,95.55335760051958,-0.1271702744116602,0.011104467744902698,0.02353904694819586,0.0316545155126151,-1.6667755737340224,4.79229562516196,5.1735299799234165,0.054142838198867074
Breeding,2.3,-1.0,93.95522513297631,92.39458662225009,1.5606385107262213,15.387651735534268,236.77982593409075,0.00010103083072807896,0.004472870580200761,-0.01884863004466265,0.16731499289272536,-0.02522337570268851,-0.110054118333214,10.738914139887722,0.04535400808545645
Non-breeding,2.3,-0.9,317.74148201349914,311.19194050303656,6.549541510462575,7.661619264393874,58.70040975253132,-0.24172078848721323,0.033802230457666976,-0.0019526691431044493,0.024690311314949788,-0.9006320082993428,1.5348200466279227,3.4971904237355984,0.05957693376381908
Breeding,2.3,-0.9,103.27438122929834,102.41583868270808,0.8585425465902574,15.522159913369222,240.93744837620642,-0.08315633193479306,0.019676395790465276,-0.0193398042622375,0.15203967518275283,-0.013219965296704468,-0.1029030730878037,12.118916809731276,0.05029901699136642
Non-breeding,2.3,-0.8,312.4905814304092,309.9240601993649,2.5665212310443053,8.812036205528385,77.65198208754309,-0.33258454672256776,0.10134059081515466,-0.05408586256160365,0.028519112089145725,-0.97027468715173,1.7067166799523676,5.925635141355637,0.07631015953559575
Breeding,2.3,-0.8,112.75484581039571,112.69739837785738,0.05744743253832496,15.657199102600982,245.14788373848899,-0.17012338234078384,0.04869314453022493,-0.02541915928121039,0.1391814223303498,0.008671373934479726,-0.103773886230188,15.053040842433505,0.06140391918900392
Non-breeding,2.3,-0.7,304.90421813416543,306.57539633778197,-1.6711782036165346,11.578723871742651,134.06684649806314,-0.40615627477169025,0.16862340658898675,-0.08808171765749676,0.03794005542847858,-0.9105711883541339,1.1366614554971068,12.182515199633237,0.09086896214724673
Breeding,2.3,-0.7,122.31467888888744,123.2142840783859,-0.8996051894984589,15.837073097501387,250.81288429560217,-0.26074241016149396,0.09248178655774536,-0.041201584072975604,0.12860799583574897,0.0388274798868268,-0.11173057821196258,18.97862902751759,0.07566847724277923
Non-breeding,2.3,-0.6,295.3152763685374,300.5540439676142,-5.238767599076766,14.641536931843072,214.37460372652467,-0.4824102894273816,0.23736822950949585,-0.12584965788538446,0.04892698775066313,-0.7033263410089746,0.4959943839010279,23.668180410528606,0.11040571037379897
Breeding,2.3,-0.6,131.8751637760538,133.90127289487864,-2.0261091188248486,16.121446196527568,259.9010274675332,-0.35467091900910136,0.15234159662165309,-0.07149739843582353,0.12030914407329317,0.07482070081691829,-0.12394159606065756,24.529285084102852,0.09437933094422664
Non-breeding,2.3,-0.5,284.1424635981875,292.6916055172464,-8.549141919058911,17.656366640078183,311.7472829288657,-0.561561424643285,0.3164639277104949,-0.18094369331573498,0.06056204976036297,-0.5301825097906443,0.16402445389071366,42.57000351533662,0.13655292554722995
Breeding,2.3,-0.5,141.38474406930618,144.82170943542985,-3.4369653661236725,16.5968177529891,275.4543595259342,-0.4517585237670446,0.22970999894196864,-0.12222423347781525,0.11443480735446622,0.11162385439423225,-0.14000793264980566,32.968211270710015,0.11968665635733398
Non-breeding,2.3,-0.4,271.95088567461073,283.3381121220372,-11.387226447426485,20.694520884549497,428.26319464105535,-0.6424648304918444,0.409553600476713,-0.2602170965711746,0.07328267122773907,-0.40341757628965014,0.008779511741878989,73.52535623048358,0.17168264083984183
Breeding,2.3,-0.4,150.87347137276709,155.89550141367744,-5.0220300409103515,17.411309851410238,303.15371074181513,-0.5515244659847875,0.32658487732113595,-0.19989220776620312,0.11146477759224481,0.1427137616617923,-0.15407937930443044,47.074993507001935,0.15528423977331413
Non-breeding,2.3,-0.3,259.6003653265378,272.84292297129105,-13.24255764475322,24.098997237089154,580.7616678332307,-0.7244244979847988,0.5182292822951254,-0.3688710376883599,0.08855544819955753,-0.30468978877520925,-0.06759993438421033,129.3098732560561,0.2226556613808545
Breeding,2.3,-0.3,160.5846186591344,167.08276643892967,-6.498147779795261,18.847672531179704,355.23475984258596,-0.6535257026377519,0.4447814219033268,-0.31140214477438216,0.11253707428281526,0.15717065556940046,-0.16511587398004368,73.83263151038788,0.2078417988800001
Non-breeding,2.3,-0.2,248.73624271836783,261.4373541855814,-12.701111467213565,28.644970758816406,820.5343497734469,-0.8062430918910737,0.6417740494424955,-0.5095657645852825,0.10971476176768061,-0.21534611315162167,-0.1426989705150041,247.7074466567888,0.30188552950303893
Breeding,2.3,-0.2,171.3798914633602,178.50333748452368,-7.123446021163488,21.528484518653652,463.4756456699099,-0.7562945639811783,0.5840217778465218,-0.46125326842937475,0.12038991768732706,0.14045825286203267,-0.18589389534194029,134.20897575713738,0.2895707185717409
Non-breeding,2.3,-0.1,244.4853136042481,249.57886449193919,-5.093550887691094,36.14730747009284,1306.6278373374296,-0.8835814729064788,0.7727149572220089,-0.6754194511416537,0.14481969408414933,-0.1243769952732022,-0.3216434048176996,564.2338355606896,0.4318244410822079
Breeding,2.3,-0.1,186.79173333643212,190.0818776054763,-3.290144269044191,27.00565273828723,729.3052798209604,-0.8537727521307005,0.7350547450261552,-0.6419015182789729,0.14198784699878422,0.08539475250302045,-0.2682410425774201,307.7211960913614,0.4219374308751815
Non-breeding,2.3,0.0,269.27226448876564,238.2841004389445,30.988164049821137,50.96530003701172,2597.461807862627,-0.9454072304739671,0.8890324174058877,-0.8365654986950963,0.21390084623877975,-0.04130372485775435,-0.7678005824630787,1656.3260690701313,0.6376710002265912
Breeding,2.3,0.0,223.73417317941383,201.42586978497675,22.308303394437075,39.33111254446155,1546.9364139851004,-0.9306036938972669,0.8679840037892378,-0.8158993297794207,0.19514520521706524,0.01780576554345758,-0.6023436991395605,969.9634964564175,0.6270222148030448
Non-breeding,2.4,-1.5,326.0029888962852,294.16205358385,31.840935312435192,43.92942638641595,1929.794502639538,0.2701793002499656,0.09427315130586686,0.017415005974946305,0.1542992676443522,-1.1546332591935435,1.4879613071207278,129.4474445641993,0.0670783569893807
Breeding,2.4,-1.5,57.340821671291515,52.38580085906446,4.955020812227055,15.299575152820596,234.07699985680537,0.324621240529502,0.0813461600712429,0.00019669948172671402,0.295258959320509,0.06382891655063234,-0.26774270829440644,15.875351607317667,0.06782106579044195
Non-breeding,2.4,-1.4,336.8160166111039,312.2057864296174,24.610230181486543,35.57760119497036,1265.7657067883565,0.17903526580574694,0.05563510345948423,0.006153675723310549,0.11725568500916003,-1.4023325561573172,2.3365407614747093,77.52420649817728,0.0612468848558715
Breeding,2.4,-1.4,65.12226960454525,61.068864250642775,4.053405353902477,15.812871395310395,250.04690176462574,0.25332081306753335,0.041749939573883656,-0.014548937338742084,0.2615858552065179,0.02395346129389498,-0.21851896948417224,15.846445282718953,0.06337389174146031
Non-breeding,2.4,-1.3,344.22388486911393,325.4991209243494,18.724763944764504,27.46293749668599,754.2129359468813,0.08856684249868016,0.03212108349870041,0.005617032974180977,0.08642483068644541,-1.6668647515761519,3.413024343417582,41.28743129796782,0.054742406726468115
Breeding,2.4,-1.3,73.31132256096798,70.07505494830382,3.2362676126641645,16.198008028887106,262.3754641038911,0.18104501259694283,0.01559827515406582,-0.020009933430380634,0.23323694425955213,-0.00439126128401856,-0.17451415728516237,15.284220514402948,0.058253238604471624
Non-breeding,2.4,-1.2,348.2514814907216,333.8412631301116,14.410218360609974,19.958203192662197,398.32987467959146,-0.001432498247367253,0.02027115486048606,0.012184374018563779,0.06084613116909191,-1.9400477064559472,4.847908075561053,19.08801349829063,0.04792011524027577
Breeding,2.4,-1.2,81.86941336658191,79.39839412539449,2.4710192411874203,16.477512417179234,271.5084154582959,0.10676507364239923,0.0021527984820325337,-0.020263322366518514,0.20907841841878771,-0.02145738756969024,-0.14058784915223888,14.353212203437941,0.05286470468773598
Non-breeding,2.4,-1.1,348.9852449662469,337.894392968355,11.090851997891889,13.58740602206837,184.6176024085398,-0.09454051608798084,0.016036379227250583,0.022310366303963772,0.04062845568691429,-2.0743179673146868,6.218136605199445,9.716475768726964,0.05263027816397161
Breeding,2.4,-1.1,90.7455767769872,89.04201058012931,1.7035661968578921,16.675752620803046,278.0807254702196,0.029616465181473105,0.0011851507701396463,-0.018725376720406292,0.18837845309552667,-0.027218363959164,-0.11804231228956406,13.183259311907712,0.047408029771267055
Non-breeding,2.4,-1.0,346.57153150584384,339.0911432258499,7.480388279993917,9.452643004249454,89.35245976578615,-0.20433255951178644,0.026152909461085953,0.016446032582588116,0.028022059970997423,-1.5000489347744603,3.9832511170662217,5.125795328520371,0.057366023744128455
Breeding,2.4,-1.0,99.87528592260267,98.99307121860984,0.8822147039928296,16.82141418372158,282.9599751403095,-0.051053801398724945,0.012932458564091113,-0.018526235176901166,0.17066006780447926,-0.02131988961594098,-0.10575316925672243,13.194069076015923,0.04662874694370986
Non-breeding,2.4,-0.9,341.2143303913857,338.23499016752174,2.9793402238639715,9.188942849230017,84.43667068641547,-0.3167940355841754,0.08603805477327121,-0.03772114669117584,0.027264187584534923,-1.0614005233098573,1.8922214057716098,6.0449373458036435,0.0715913748927121
Breeding,2.4,-0.9,109.18019150030668,109.22508376478775,-0.04489226448107786,16.948895082484807,287.2650445170777,-0.13565401743166045,0.0379911021398101,-0.022928464630209013,0.15561256881198318,-0.003834271051844194,-0.10225907215140768,16.353372879254913,0.05692782046192438
Non-breeding,2.4,-0.8,333.1753171970919,335.55266401437444,-2.3773468172825574,11.943202666568459,142.64008993472794,-0.3949044472537294,0.15817479486727962,-0.0810799404962258,0.03576909189926527,-1.0700808878277484,1.6636396523930281,12.62039359988801,0.08847718481994156
Breeding,2.4,-0.8,118.57010116994091,119.72398561211914,-1.1538844421782244,17.100317821735068,292.42086960434995,-0.22435427607663058,0.07723481802411009,-0.035689408583162094,0.14304691365238226,0.024083848613451756,-0.10683296996161054,20.5119150047505,0.07014518160931346
Non-breeding,2.4,-0.7,322.78225731288444,329.98015132764425,-7.197894014759811,15.542186970833184,241.5595758363368,-0.46785352928393276,0.2248937847021917,-0.11644465045164223,0.04734303499830857,-0.8345948036775592,0.7581541142599039,25.756980063486075,0.10662785763846983
Breeding,2.4,-0.7,127.95041186913774,130.42749852866936,-2.477086659531622,17.3312006777602,300.3705169327957,-0.3169658498697889,0.1319128749392483,-0.06120557056738362,0.13289701585824804,0.060474187032506434,-0.11709583257225815,26.256953731252707,0.0874152163780022
Non-breeding,2.4,-0.6,310.4557071661634,322.035036606366,-11.579329440202628,19.150326335874784,366.73499877049926,-0.5441416605336133,0.2988281816372968,-0.16537682199263878,0.05973574601328091,-0.6147038057847085,0.2513788939709618,48.235614710353374,0.13152716504305867
Breeding,2.4,-0.6,137.24203061339088,141.34254915524602,-4.100518541855138,17.719170732274623,313.96901143949765,-0.41326172543850714,0.20347102941857634,-0.10489549242444163,0.12523953748929717,0.10109575704050466,-0.13229890308509007,34.72456703913799,0.11059870806972767
Non-breeding,2.4,-0.5,296.7707718740189,312.38478337724155,-15.614011503222628,22.68736150323397,514.7163719784227,-0.6227186831524246,0.38575312933939043,-0.23627868667929153,0.07291284982832463,-0.45672903751086186,0.01867593820714674,84.39361870891109,0.16396140341238055
Breeding,2.4,-0.5,146.42876726391148,152.42799315278256,-5.999225888871081,18.389393176235487,338.1697813901763,-0.5128347434395083,0.2937687365169541,-0.17305490144112665,0.12041274477933443,0.13980099203195442,-0.14887389528102143,48.31504857825421,0.14287216433010874
Non-breeding,2.4,-0.4,282.5992232036968,301.1474196087305,-18.548196405033707,26.42472263190512,698.2659661731186,-0.7029562607676807,0.48790568920389915,-0.3349756238044774,0.08797285596312304,-0.3403037936561924,-0.08800384463963508,146.5731581236497,0.20991021362096624
Breeding,2.4,-0.4,155.67057321337958,163.70944404096366,-8.038870827584077,19.570542901661895,383.0061494657887,-0.615278100009435,0.4047764860300745,-0.27271657215572825,0.11927106181652243,0.16654151555023033,-0.16410153098760816,72.73355714050471,0.18990179985870304
Non-breeding,2.4,-0.3,269.5209883358223,289.09729811167017,-19.576309775847847,31.038672328063626,963.3991798889026,-0.7837948493039739,0.6057025738027081,-0.4652808367223682,0.10755255654833248,-0.24305456663120797,-0.15511204540918233,269.36880027651586,0.2796024803628948
