Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.2,-0.3,115.41608387978486,110.81870420506819,4.597379674716677,10.087060190571096,101.74878328820418,-0.3522871384499893,0.22156449338740017,-0.17556848937612154,0.09092516330032162,0.12311368915410208,0.06573738097301698,13.128428290157913,0.12902786515855963
Non-breeding,2.2,-0.2,174.0962835069738,166.5100266064833,7.586256900490497,13.109539801780723,171.86003381447298,-0.8634230644180617,0.7367256367535607,-0.6323853216123183,0.07873090436239036,-0.11788269718654565,0.2778773012605933,61.92960191588802,0.3603490616250111
Breeding,2.2,-0.2,126.05891128821105,121.55878644495954,4.500124843251513,12.061625142202367,145.48280107100825,-0.5687555645855704,0.4488609345612245,-0.38962978138438703,0.09914652945525584,0.14208452687044423,0.04005506120357984,37.02429332823475,0.2544925795741565
Non-breeding,2.2,-0.1,178.81882601420628,164.14572972067788,14.673096293528403,20.849973082365665,434.7213775353727,-0.9346316122636436,0.8689045346147901,-0.8084143692203304,0.12692891194484324,-0.0589142537284734,-0.33983890993579247,255.30678267667568,0.5872883089488777
Breeding,2.2,-0.1,142.72791383653137,132.6294590817755,10.098454754755863,17.445163637427836,304.3337343366344,-0.7990070629846436,0.7229668256806074,-0.6769924513768406,0.13142384566222354,0.10852686698680837,-0.20955813483976837,155.26780297831928,0.5101892608677158
Non-breeding,2.2,0.0,217.69955237741007,161.670397877727,56.029154499683074,41.230494106361334,1699.9536442546964,-0.9791833130220108,0.9590008095919275,-0.9397727852255043,0.2550730885062904,-0.018168218433637733,-1.2944980668680854,1431.6736468583097,0.8421839334836642
Breeding,2.2,0.0,187.22251997064276,143.80533055470056,43.417189415942204,34.20667358379029,1170.0965176679767,-0.9427127348225574,0.9139872627671164,-0.897291859280141,0.23770151417414634,0.028968403446975814,-1.0979592256333128,945.7364378033724,0.8082550657344422
Non-breeding,2.3,-1.6,124.66798544291454,102.4415432834619,22.226442159452645,24.011979903758135,576.5751788984845,0.34752410916494936,0.1547575253135315,0.04726025490675225,0.23992720510717994,-0.3153590021460869,-0.13257955113417486,39.07670801095137,0.06777382974689491
Breeding,2.3,-1.6,22.538854932930942,18.861811054732254,3.6770438781986883,6.286534282855174,39.52051328951342,0.5502989310561641,0.1819531847895756,0.057506517967073165,0.33756938449820634,0.2196692791307022,-0.2083378011434857,3.378823378994668,0.08549543256795764
Non-breeding,2.3,-1.5,135.5239910843586,115.83143408469556,19.692556999663054,22.553092699242274,508.6419903006152,0.24201011525046157,0.09086676090159078,0.009081895695051067,0.1987918029006198,-0.3959913373197589,0.04293924660001568,32.27107074782127,0.06344554984292307
Breeding,2.3,-1.5,26.96813909710018,23.480032650682812,3.488106446417369,6.829573630251673,46.64307597102901,0.5008782694794032,0.10779407055613956,0.012340164975314148,0.2946076992188887,0.15795566658600368,-0.21118379323153127,3.6424497488756136,0.07809197127432194
Non-breeding,2.3,-1.4,145.68747263153156,127.88196697810078,17.805505653430785,20.812825402681586,433.17370124250795,0.13645590885528464,0.05063946971915015,-0.00798064000318848,0.16578109972206898,-0.4600409151585307,0.178522543272232,24.631661549328857,0.05686324326402047
Breeding,2.3,-1.4,31.908565546146992,28.52412725990066,3.3844382862463327,7.305872687040878,53.37577571924991,0.45294715918711215,0.04600944772500294,-0.012680598081723287,0.25926834796702547,0.11386374560003629,-0.19133401109160558,4.045098976605055,0.07578529627151058
Non-breeding,2.3,-1.3,155.05962839901574,138.5924864977216,16.467141901294127,18.898750034764433,357.16275287650865,0.030837149678794588,0.032454687065233405,-0.0127910517872767,0.1385723529235659,-0.5032645620207052,0.27127529838217046,17.682804528467226,0.04950909462438031
Breeding,2.3,-1.3,37.3848408384779,34.021447109869094,3.3633937286088056,7.717103417629734,59.55368515839252,0.40497941869256876,-0.004824026624786407,-0.022112543152268883,0.22939972752702237,0.08180549311257933,-0.165356013506616,4.30373519650358,0.07226647998452339
Non-breeding,2.3,-1.2,163.53603806815252,147.9531086620581,15.582929406094422,16.88930238622118,285.2485350932164,-0.07398158499797439,0.034689926586022005,-0.012855460438011862,0.11570337347964608,-0.5211411829385219,0.3335461982741915,15.38851341371319,0.05394773862268697
Breeding,2.3,-1.2,43.41544458609739,39.98848702039095,3.426957565706438,8.066004769842438,65.06043294712096,0.356052598694405,-0.04540747843087514,-0.020017797553796995,0.20373936228444592,0.05942531122539018,-0.14186601266176913,4.4388104779595015,0.06822595972527919
Non-breeding,2.3,-1.1,171.01150734039413,156.03080906386313,14.980698276531001,14.845910092731808,220.40104648147616,-0.17679732968830117,0.055252734381414315,-0.014264856487398635,0.09620765491971368,-0.508293638660371,0.37591279911942327,14.511159170525016,0.06583979251543445
Breeding,2.3,-1.1,50.011110397383575,46.44280435652179,3.568306040861785,8.355572442789226,69.81559084669871,0.30555563151733095,-0.07594753346746692,-0.010050771923014339,0.18146178606490113,0.04486038907237361,-0.12213430264492592,4.470126905514008,0.06402763123969726
Non-breeding,2.3,-1.0,177.38198762424358,162.80766308471118,14.574324539532398,12.822618805009435,164.41955301858158,-0.2762227872175793,0.09163130451248111,-0.02195776777283961,0.079444619177973,-0.45868593946776764,0.4018278214468816,13.105307204744191,0.07970650062078151
Breeding,2.3,-1.0,57.172380229046084,53.395076811467604,3.77730341757848,8.589725348860982,73.78338156886494,0.25289005666056513,-0.09635432040819553,0.004325090892604697,0.1619998849574496,0.03569593971641169,-0.1060694618549407,4.41496062364972,0.05983678885101062
Non-breeding,2.3,-0.9,182.54503861359063,168.23231699895086,14.31272161463977,10.880119624434373,118.37700304200196,-0.37086894811301907,0.14106237984132514,-0.0400144640296337,0.0650526559231123,-0.3659782007443196,0.3947625736743779,11.324263411514451,0.09566269731880635
Breeding,2.3,-0.9,64.88618226570871,60.859111347093645,4.027070918615067,8.774815317034406,76.99738384806163,0.1972168762203137,-0.10608381861832776,0.01962791566132764,0.14496522122385297,0.029814100427412983,-0.09166717964358644,4.288534046598933,0.0556971397244024
Non-breeding,2.3,-0.8,186.40001911465825,172.3814369812491,14.018582133409154,9.110557819818142,83.0022637882495,-0.4594369631763242,0.20084820223781036,-0.07206601458713495,0.05301001505967354,-0.2267279090129486,0.3013687781437218,9.419903083439474,0.11348971285254313
Breeding,2.3,-0.8,73.12143094815846,68.84019579606472,4.281235152093743,8.921884395212228,79.60002116153144,0.13701428373134553,-0.1038330955196632,0.03189496270075197,0.13010984844860993,0.02595517378764173,-0.07691369364891018,4.104812266191205,0.05156797958459527
Non-breeding,2.3,-0.7,188.8520080742111,175.3902906761995,13.461717398011615,7.682753907569471,59.02470760427398,-0.5411181118854065,0.2696908713513857,-0.12259239826997886,0.043835255250504725,-0.0616159850736955,0.054983574153822955,7.789427056964785,0.13196892239074393
Breeding,2.3,-0.7,81.82488742210708,77.34491670885502,4.479970713252058,9.051671478520095,81.93275655505418,0.06932898072522675,-0.0867292382178596,0.03591014332771848,0.11733324969461453,0.025340229344788485,-0.05779457187874312,3.9555982212870258,0.04827859317328213
Non-breeding,2.3,-0.6,189.82386761100798,177.35613447407334,12.46773313693464,6.903410343122831,47.65707436553527,-0.6179619119124934,0.35235960201792066,-0.19991212621539017,0.038897027675059474,0.03190830717773758,-0.15374169992775105,7.147352711301142,0.14997464293506815
Breeding,2.3,-0.6,90.9198753730398,86.34989692477016,4.569978448269637,9.205945795843254,84.74943799600408,-0.011528077141653577,-0.04867328454748719,0.023632623015590267,0.10674701572921452,0.03329165703628395,-0.028150776091400043,3.962580511319006,0.04675642228454472
Non-breeding,2.3,-0.5,189.28221566483404,178.42304794465934,10.859167720174696,7.191042021356137,51.711085352909755,-0.6970959307658082,0.4609223316759823,-0.31350885198055484,0.04027444895084006,-0.03789214566804148,0.17098519341018098,9.127319918849585,0.1765060597076792
Breeding,2.3,-0.5,100.31312164744459,95.84749265872745,4.4656289887171425,9.473423300282684,89.74574902633888,-0.11640739523789873,0.022434910282534002,-0.01929996304466592,0.09884235290192422,0.05839281739574594,0.011351280539541306,4.759515125406808,0.053033321099253065
Non-breeding,2.3,-0.4,187.31370493562176,178.53040655349574,8.78329838212602,8.88927394051126,79.01919118945257,-0.7808556394489788,0.5936292565818226,-0.4597432732955647,0.049790197794263705,-0.11881203109991634,0.5058166323141609,18.643082463751806,0.23593107171970487
Breeding,2.3,-0.4,109.93449728295968,105.8390877707004,4.09540951225928,10.063874542635125,101.28157080989934,-0.26380263619968125,0.14908890201422068,-0.11913957442676631,0.09500381728911209,0.10512380058476824,0.04046816266974379,10.312728212295749,0.10182235652379687
Non-breeding,2.3,-0.3,184.5416207671324,177.49370430786564,7.047916459266759,12.488170210922233,155.95439521696545,-0.8625092151052293,0.7340081241879302,-0.6281596849071006,0.07035443675469337,-0.10835099991569705,0.34542668858020475,55.55346709528152,0.3562161041886311
Breeding,2.3,-0.3,119.9988880151102,116.37425655607846,3.6246314590317326,11.553349916134506,133.47989428464518,-0.4753305263936058,0.3625242129186251,-0.31528539470204525,0.09919392699291406,0.1529638100099316,0.019424859337536408,28.710472850928106,0.21509211559385244
Non-breeding,2.3,-0.2,188.60139951086103,175.4539918149347,13.147407695926319,20.244372753515478,409.8346281832798,-0.934764657568543,0.8686649350267541,-0.807486373294788,0.11529508292473657,-0.053434397112255325,-0.2600596762280344,239.94952562131593,0.5854788959267968
Breeding,2.3,-0.2,135.25450405504762,127.28179334726964,7.972710707777978,15.975777024501474,255.22545153658916,-0.7389662369622382,0.6623035202455327,-0.6210319145566748,0.12537888688462384,0.15060142455593448,-0.1638403373266974,120.59842412827729,0.47251723291001124
Non-breeding,2.3,-0.1,230.1707119624059,173.25390540843375,56.91680655397215,42.25381677288413,1785.3850318764642,-0.9808143278892689,0.9618566857808664,-0.9435593144194581,0.24389135123186406,-0.0124194791038849,-1.2933919132087486,1513.678583775378,0.8478163291110832
Breeding,2.3,-0.1,177.54286672172967,138.35554849909255,39.18731822263712,31.572895587093658,996.8477357535181,-0.9296839833910945,0.9006325097708422,-0.8856675223329349,0.2279832611820002,0.05842879934573698,-1.0493241771696895,797.9352142855132,0.8004584709041379
Non-breeding,2.3,0.0,260.3984657648281,170.80619062129142,89.59227514353665,74.58978542999235,5563.636090492298,-0.991221940073531,0.985397324176918,-0.9813511854221013,0.4361752441222485,-0.02054152490519623,-1.867571295710683,5380.700988063724,0.9671195061191742
Breeding,2.3,0.0,217.6486499361603,149.26424914362724,68.38440079253306,59.91313364172684,3589.5835827714204,-0.9744221119033805,0.9621839555489371,-0.9574371442768351,0.40147051279150814,0.011950607437328191,-1.7626614760700552,3384.4464618146653,0.9428521118880385
Non-breeding,2.4,-1.6,141.32824673464188,118.33372865237234,22.994518082269536,26.410426736472147,697.5106404025628,0.26215046165210765,0.10168304034100505,0.015934411202450188,0.22849438766631897,-0.38231303117646787,-0.01899474097854514,44.68588416864684,0.06406480644203037
Breeding,2.4,-1.6,25.293381039549583,21.541980002875825,3.7514010366737587,7.068489524737384,49.963544161322126,0.510408749043176,0.11776502924004525,0.018904025219034257,0.3320872774019577,0.2035529416775367,-0.2136887791982288,3.8847171142233035,0.07775103186596094
Non-breeding,2.4,-1.5,152.11252725699953,131.36980341127438,20.742723845725152,24.526099977993535,601.5295801305346,0.15436312963485793,0.05643091318296779,-0.005307611182562792,0.190671002032987,-0.45482777993474166,0.14518072778465735,34.81101902980516,0.05787083491762951
Breeding,2.4,-1.5,29.958620460646657,26.331659935466664,3.6269605251799923,7.585110360033319,57.53389917388479,0.4627290146703269,0.05271791671076823,-0.009891772294272242,0.2915527768558129,0.15163931490279456,-0.20286993316643404,4.372348086923262,0.07599603276858931
Non-breeding,2.4,-1.4,162.15453377360305,142.99949700592728,19.155036767675767,22.43823443566263,503.4743645897562,0.04634890261782807,0.03503953200657551,-0.012154438493419245,0.15984841076334824,-0.5069862709504834,0.25817954780195596,25.44216540952972,0.050533189371539604
Breeding,2.4,-1.4,35.14771735643906,31.55828249518855,3.58943486125051,8.035820712948492,64.574414530652,0.41559959182234335,-0.0005894347578146302,-0.021544666406532506,0.25761289300001844,0.11325135592307373,-0.1778261072924269,4.6991406080427085,0.07277093632513126
Non-breeding,2.4,-1.3,171.3386722696974,153.28246507428995,18.056207195407467,20.23145665490649,409.3118383793601,-0.061091547859943904,0.03562011200307851,-0.013273680366395486,0.13413211074761794,-0.5329217430138041,0.33216616372507124,21.587222858383093,0.05274028462957754
Breeding,2.4,-1.3,40.882112755310864,37.24189959753183,3.640213157779037,8.423114630445543,70.94886007762577,0.3678418288472127,-0.04334763029801139,-0.020590693314033286,0.22861542904863197,0.0853176340090612,-0.15257867864418806,4.888558588223467,0.06890256704441555
Non-breeding,2.4,-1.2,179.54299719673674,162.14232058490896,17.400676611827777,17.967333556258605,322.8250751218565,-0.16670051108192993,0.05590312853945794,-0.015487219380108247,0.11228230709946631,-0.527951704797709,0.37976324236201586,20.97516216496259,0.06497376994970144
Breeding,2.4,-1.2,47.17543725708596,43.401660404351595,3.7737768527343647,8.749166888691269,76.54792124617167,0.3188711955432791,-0.07600300941258814,-0.010976652506432441,0.20350970650358163,0.06608669838039967,-0.1310387833257385,4.962857676521259,0.0648333435543093
Non-breeding,2.4,-1.1,186.63987411780212,169.74680956963937,16.893064548162755,15.694562004227048,246.31927650452732,-0.2689800367689505,0.09319413274609063,-0.024094357206863978,0.09345641655988166,-0.48794138804419035,0.4117097584533346,19.561065020419825,0.0794134559747308
Breeding,2.4,-1.1,54.03041156513278,50.05459765832356,3.975813906809222,9.016100175052673,81.29006236658485,0.26830326168971325,-0.09867228529737418,0.0037023760107869324,0.18157734261919067,0.05307195606274495,-0.11349870416821284,4.940302712388322,0.060773759652312506
Non-breeding,2.4,-1.0,192.49515291551316,175.93148630070095,16.563666614812206,13.459767870758842,181.165351134712,-0.36649526521727993,0.14460229385211607,-0.04331126810258409,0.07709813234404053,-0.41048621139034364,0.426099229127581,17.455309822156238,0.0963501558815003
Breeding,2.4,-1.0,61.434452559166964,57.21628540810532,4.2181671510616425,9.227225225222611,85.14168535698447,0.21566426974679928,-0.11117946626631302,0.01999140187762595,0.16231719042975068,0.04343407420629166,-0.09934100460705435,4.8363287181136005,0.05680330026162513
Non-breeding,2.4,-0.9,196.96719551227798,180.80669297855297,16.16050253372501,11.327501191790796,128.31228325002192,-0.45803871230015963,0.20733639100303086,-0.07651931279927843,0.06294450681159765,-0.29510916058739667,0.3947474120641394,14.894070544959021,0.11607673223254311
Breeding,2.4,-0.9,69.35386411585256,64.89828493979394,4.45557917605862,9.389049573530498,88.15425189421323,0.16005771580737116,-0.112789435653801,0.03428358836971755,0.14539126596603708,0.035140540109426986,-0.08632197241397586,4.664805046165149,0.05291639309426621
Non-breeding,2.4,-0.8,199.91113571358213,184.46821398342266,15.442921730159469,9.416651462118898,88.67332475902597,-0.54279291055843,0.2790984620942842,-0.12689986357081892,0.051152910740727676,-0.14779405387026745,0.24609385030529907,12.268974646024246,0.13836150476330705
