Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.9,-2.2,20.317943324421584,18.13178417207182,2.186159152349763,4.455559108695154,19.852006971076356,0.5286628781212744,0.16173868285431778,0.036719520718308606,0.2489746409688942,0.1351310507363641,-0.1845805423846777,1.6190433846909886,0.08155565263753309
Non-breeding,2.9,-2.1,236.07067848794057,211.5224851304111,24.54819335752947,31.703764783978517,1005.1287014778364,0.20983970678161398,0.07199865557014376,-0.0040604537668656295,0.15203979467990392,-0.3108001382337611,-0.02033164604930789,61.27610763987951,0.060963444332835695
Breeding,2.9,-2.1,24.310849340873354,22.262355258804014,2.0484940820693396,4.852968816640531,23.551306335285393,0.48224640991593537,0.09716149331916402,0.0008715349988149003,0.2206703673624643,0.0940877670448719,-0.17498937055970906,1.8375969523696425,0.07802526646330825
Non-breeding,2.9,-2.0,255.50771727210886,233.29148600392645,22.216231268182412,29.762629387711183,885.8141080702493,0.11359852240706016,0.039770995381557865,-0.015610741681915442,0.12919177589311073,-0.3570182458316372,0.044217542258125096,48.12922456199762,0.05433332357603492
Breeding,2.9,-2.0,28.74913861024389,26.79844971791952,1.9506888923243686,5.210186819552714,27.14604669464082,0.43733053503091723,0.04304606294095109,-0.019158271483550655,0.19661935633978975,0.06323588814351136,-0.16156070257813623,2.0402826603714272,0.07515947656474857
Non-breeding,2.9,-1.9,273.58744828872653,253.08718809902032,20.50026018970621,27.474891648566828,754.8696711004873,0.01867576223948031,0.02570168339218475,-0.01845675274471828,0.10972764151627955,-0.3917804641017765,0.09178242280862985,35.87110138826056,0.047519595450120355
Breeding,2.9,-1.9,33.657294657685675,31.764747311349275,1.8925473463364,5.527232118817364,30.550294895286285,0.3931195926211653,-0.0015205716456572265,-0.02705363515096801,0.17578400125088406,0.03976044554998802,-0.14994054176972058,2.187535077728204,0.0716043850059767
Non-breeding,2.9,-1.8,290.10701620481035,270.950037090346,19.156979114464377,24.92880346688201,621.4452422904285,-0.07440359513636267,0.028331418876614986,-0.018028303396511635,0.0928425948195308,-0.41413402859364823,0.12915796513232558,32.86854787900408,0.05289049725099219
Breeding,2.9,-1.8,39.05526845071674,37.18581979399983,1.869448656716905,5.804014878617217,33.68658871121003,0.3490522180571051,-0.037124416702081935,-0.02601152607256503,0.15749764092756258,0.02187438758938389,-0.14116338809220433,2.284487895701251,0.06781594643749227
Non-breeding,2.9,-1.7,304.85287761124897,286.84220715556984,18.010670455679133,22.192347203538468,492.50027440240166,-0.1650002987149505,0.0459982231681184,-0.018795823622096457,0.07796285174279273,-0.42318119733640647,0.16259391837649606,31.09189921684162,0.06313072465709474
Breeding,2.9,-1.7,44.95746657935997,43.08824782438561,1.8692187549743622,6.040398650619136,36.48641585840148,0.30468098292397205,-0.06414840925665177,-0.01883998092881027,0.14130292278922044,0.008015846749187172,-0.13448366161995268,2.33626041341902,0.06403096490720574
Non-breeding,2.9,-1.6,317.6069724137496,300.7490405237137,16.8579318900359,19.319291320154036,373.2350171129791,-0.25246659470799054,0.0769386355211194,-0.02438130521483015,0.06466292518311359,-0.41885351300542156,0.1977140243984636,28.004162800488672,0.07503090952479345
Breeding,2.9,-1.6,51.370938046214725,49.49227428945144,1.878663756763288,6.236409970216858,38.89280931662024,0.2595872029135897,-0.08282025477741643,-0.0080669776777697,0.12687209039973452,-0.003461848664721476,-0.12945945781913035,2.347379830758778,0.06035511118904084
Non-breeding,2.9,-1.5,328.15306566459554,312.4878121951224,15.665253469473157,16.35452123077724,267.4703646879435,-0.3362575285793562,0.11939765556454186,-0.03768973141658222,0.052620768096585675,-0.40255037294234935,0.23946378447387906,23.79234176070513,0.08895318847179033
Breeding,2.9,-1.5,58.29308130155446,56.420739578127304,1.872341723427155,6.392541924353333,40.86459225461502,0.21329701942224957,-0.09318020129089453,0.003944272005355437,0.1139639351451507,-0.013953847980570706,-0.125397915706222,2.3218782497196906,0.05681882827198577
Non-breeding,2.9,-1.4,336.2849555219607,321.99993777996946,14.285017741991226,13.339642121950343,177.94605194171186,-0.4159668947756276,0.17169870472905446,-0.06095537797078886,0.04159536339276804,-0.37733739534262206,0.29406977683570734,18.76374024907834,0.10544622959785926
Breeding,2.9,-1.4,65.70902192933049,63.89021849010062,1.8188034392298675,6.510250230533315,42.38335806415908,0.16517128067047648,-0.09499698890567607,0.014849783629857966,0.10240056277374313,-0.0244063754540312,-0.12182841895530495,2.2635934436834284,0.05340760022499505
Non-breeding,2.9,-1.3,341.8197631677417,329.36105239539637,12.458710772345341,10.320773329182684,106.51836211236862,-0.4912390626393476,0.2320969634944751,-0.09563277280161049,0.03142345253242525,-0.3477068121975088,0.37140745228674893,13.338727356481838,0.1252246757456758
Breeding,2.9,-1.3,73.58926257968679,71.91290543384964,1.6763571458371445,6.592776346407825,43.464699953754504,0.11422723503071334,-0.08759157634788126,0.022114374478722307,0.0920560591145235,-0.03470552547604123,-0.11780213767732321,2.176447779511935,0.05007391703675921
Non-breeding,2.9,-1.2,344.62141078829046,334.6170002103064,10.00441057798406,7.370485004908272,54.3240492075777,-0.5614435041650534,0.2980242428658865,-0.14187671319308245,0.022066354331756362,-0.3147993290729429,0.4778912273874998,8.069936283887452,0.14855181823894253
Breeding,2.9,-1.2,81.88910218836389,80.49215649418983,1.3969456941740646,6.646673498604993,44.17826859705794,0.058845733542151994,-0.06949762339067439,0.022658033818137174,0.08285562524510641,-0.04297154167729336,-0.11165701166946167,2.0952925432668716,0.047428127217425814
Non-breeding,2.9,-1.1,344.6408398569147,337.6657934958255,6.975046361089198,4.697175226394942,22.063455107458374,-0.6255909245983143,0.3648398247586781,-0.1986789611835365,0.013920358915058575,-0.23688845432973668,0.47318142368453464,3.7569624652990705,0.17027987896732727
Breeding,2.9,-1.1,90.55283512787663,89.62263397527168,0.9302011526049512,6.684621494312013,44.68416452221817,-0.0038325934950484467,-0.03787218165611448,0.012100381344816348,0.074785465384517,-0.04510637901789288,-0.10280518532802171,2.0405130491640064,0.04566523892707915
Non-breeding,2.9,-1.0,341.9867227322986,338.7071897657366,3.2795329665619875,3.276086458800497,10.732742485535981,-0.6996505886081315,0.45819275127430975,-0.3027254447453018,0.009671582481602499,-0.049607490109380876,0.10795153172196235,1.866497676285495,0.1739068722463888
Breeding,2.9,-1.0,99.52962653369764,99.29546799613323,0.23415853756441152,6.732168882384387,45.322097860944645,-0.07910267527349527,0.012862899675207762,-0.016798406658257454,0.06793275196818975,-0.0341090395698203,-0.09365983331942801,2.232362645764619,0.049255501204155644
Non-breeding,2.9,-0.9,337.07255714726443,338.0208812263418,-0.9483240790773948,4.8782783999492905,23.797600147411806,-0.7927255636563947,0.6103643448883657,-0.4731266666924317,0.014433360244978504,-0.20590124715525154,0.4086803217253498,6.072421265592621,0.2551694804508701
Breeding,2.9,-0.9,108.82104668121679,109.48276821240346,-0.6617215311866715,6.847254651425162,46.88489626146352,-0.1771521706195347,0.0943234680423222,-0.0775525164566159,0.06261606469707055,0.0004039815125365853,-0.09150131979155156,3.881178740658773,0.08278100305511099
Non-breeding,2.9,-0.8,331.0475175876114,335.29305453040695,-4.245536942795525,8.683964091916383,75.41123234969315,-0.8642028721515781,0.7342952792843742,-0.6226396981722655,0.025899662637024607,-0.1573419384289857,0.030131813410353897,29.039376015255467,0.38508024747023817
Breeding,2.9,-0.8,118.64033175140196,120.15469128134124,-1.5143595299392842,7.186794323736953,51.65001265169768,-0.31906570577374893,0.23115171477764468,-0.19842579446889386,0.059832021757485664,0.06750769210754855,-0.11899829875336826,8.12855455996582,0.15737759087845343
Non-breeding,2.9,-0.7,328.2756189923435,330.68137611200535,-2.405757119661871,15.450530098663341,238.71888032970182,-0.9299682692315905,0.8567397622540431,-0.7877391986045403,0.04670555936823176,-0.08051227005290051,-0.13995451230976558,137.03354431800457,0.5740373117063193
Breeding,2.9,-0.7,130.30780931628934,131.33845221423778,-1.0306428979484394,8.343277398981769,69.61027775635999,-0.5453145361539096,0.47262161299002803,-0.4367675130261345,0.06351865232835892,0.15347082021584893,-0.1902341066977175,23.7956222127199,0.341840644509507
Non-breeding,2.9,-0.6,357.69647816307906,325.00544350428487,32.691034658794194,37.575642868425795,1411.928936975478,-0.9836617334272116,0.9654208712777442,-0.946975831550511,0.11559275809621891,0.014909552771628361,-0.7821637254658858,1197.4756205060723,0.8481132365423499
Breeding,2.9,-0.6,153.90196186735176,142.8687879279576,11.033173939394146,14.806651100126219,219.23691680086895,-0.8692349396473521,0.842268777740806,-0.8278165544869506,0.10359910769702584,0.11497544248187945,-0.5324324192325558,164.11288987857458,0.7485641208302384
Non-breeding,2.9,-0.5,191.7682735345805,322.0378190085628,-130.2695454739823,117.03244323206323,13696.592768866101,-0.9976749313540111,0.9955346549330093,-0.9935787054555297,0.3623398923717524,0.0023576763289768674,-1.9256494982395636,13547.002356347262,0.989078275521276
Breeding,2.9,-0.5,101.9354234480228,153.57057380963232,-51.63515036160952,45.27009630716227,2049.381619659747,-0.9842641147126765,0.9801369698407403,-0.9775515637579526,0.2949276433292713,0.02782003408036487,-1.8291319195212261,1989.5596897539447,0.9708097655741958
Non-breeding,2.9,-0.4,146.69302353520925,320.6918844117887,-173.99886087657944,169.17832069576272,28621.304193438333,-0.998842458122158,0.9980758040681454,-0.9975798725228964,0.5267782003029192,-0.0026777692832963885,-1.9904335604138514,28494.51529649007,0.9955701216097158
Breeding,2.9,-0.4,88.83257244019309,163.8074009861372,-74.9748285459441,72.40817067254679,5242.943180144665,-0.9926101616440984,0.9899108369653709,-0.9887870766093168,0.44151381186166117,0.015822925456880146,-1.9471826794672655,5168.091724085574,0.9857233898046888
Non-breeding,2.9,-0.3,118.47465737148399,316.2907947925344,-197.81613742105043,198.51554398297998,39408.42120285846,-0.9988620942029853,0.9987206286410975,-0.9986215603354357,0.6269013411312677,-0.002738058916569462,-1.9982223185707209,39299.136259513296,0.9972268631929554
Breeding,2.9,-0.3,80.81523713526856,174.88743409634677,-94.0721969610782,94.67973061464185,8964.251389261151,-0.9947837879754363,0.9924894189337446,-0.9921266556735707,0.5404087265368382,0.0102889864528457,-1.9706267348139892,8879.211020650668,0.9905133886905092
Non-breeding,2.9,-0.2,97.51282291022582,309.4125349190517,-211.8997120088259,216.01997291137442,46664.628696630934,-0.9981240189936015,0.998141387337334,-0.9984817701028098,0.6973175622451607,-0.0011044333944307712,-1.997836332185893,46535.62497432961,0.9972355137948277
Breeding,2.9,-0.2,74.56196578143087,186.60931819984256,-112.04735241841169,115.18201270579046,13266.896050956875,-0.9953415745764084,0.9930468682457293,-0.9935484542018305,0.6159176096398432,0.0070572559725981966,-1.9789464396799727,13167.253815051232,0.9924894085607571
Non-breeding,2.9,-0.1,82.65902742750252,300.24613075120374,-217.58710332370123,225.29524726906553,50757.94844202938,-0.9955487456878543,0.9943958742367711,-0.9962287919030041,0.7492162448105999,0.0044501935485346845,-1.9894305401139516,50505.01348698966,0.995016840459409
Breeding,2.9,-0.1,70.55997011601079,198.86811238122942,-128.30814226521863,134.59928949259736,18116.96873191203,-0.9942305868318546,0.9909606663061203,-0.9931108632347708,0.675193661915217,0.005865333928817287,-1.9780104060971913,17976.167959701303,0.9922282378308289
Non-breeding,2.9,0.0,73.68240425061124,288.85269955443465,-215.17029530382342,227.85580782602236,51918.26916004923,-0.9869906165908761,0.9796888835542902,-0.9864431845961937,0.7870171937061914,0.023433416076210575,-1.9589226606005639,51171.737433381386,0.9856210205242686
Breeding,2.9,0.0,69.94331976743591,211.55369970776064,-141.61037994032472,152.63844185615227,23298.493932273977,-0.9888615758589955,0.9809558002488861,-0.9871362480561182,0.7195255121671925,0.009242676034959778,-1.9589822849079608,22982.867365983915,0.9864529197806712
Non-breeding,3.0,-2.5,177.6961416988969,135.9524392723071,41.743702426589806,39.07422416470462,1526.7949940735864,0.5188141582382866,0.30345452372383097,0.16442951114451923,0.29377716837071116,-0.049485300128696584,-0.3396829680172226,137.88207675790355,0.09030817974456766
Breeding,3.0,-2.5,12.644057563694094,9.905087881075032,2.7389696826190626,3.6199143676500904,13.103780029119555,0.6364015213432977,0.33656954230827285,0.1833512293496962,0.36951704671477437,0.33670171624655854,-0.11647657152825536,1.3689484159919145,0.10446973414921513
Non-breeding,3.0,-2.4,201.25124022342783,164.69652229277864,36.55471793064919,39.23216530999414,1539.1627949107071,0.4170807778852939,0.2055211075748176,0.08016313396006537,0.2429829623934535,-0.15681644513693338,-0.25509563178997735,116.95227432578098,0.07598434337971757
Breeding,3.0,-2.4,15.623930295394102,13.09775387414486,2.5261764212492412,4.122907109086197,16.9983630301535,0.5831968289330521,0.24500350904131427,0.0996062675442765,0.3187855339141353,0.24427505433763155,-0.1683928356239354,1.5886310419375453,0.0934578840985725
Non-breeding,3.0,-2.3,223.80200001902807,191.61729867373157,32.1847013452965,38.466988290067434,1479.709188108185,0.3174388536058992,0.12974119372681844,0.027180696339871836,0.20441135678615105,-0.23686817798075768,-0.14797738464060883,98.73163478204444,0.06672367487848967
Breeding,3.0,-2.3,18.95972079995927,16.614882514789674,2.3448382851695975,4.586263871831895,21.033816302070488,0.5342237122957022,0.16668771111220634,0.04090992884723999,0.2795747294774463,0.1786793356178672,-0.18594127472558364,1.7440771960389942,0.08291777255215993
Non-breeding,3.0,-2.2,245.41783287918105,216.68486861969214,28.73296425948891,36.9973960829383,1368.8073169178183,0.2190963866363111,0.07540993131844727,-0.001882017831355774,0.17355614172828362,-0.30110430706479885,-0.04804040204420096,84.13156314844905,0.061463408405713696
Breeding,3.0,-2.2,22.69328703947107,20.487939247801787,2.2053477916692827,5.010258339042458,25.1026886239445,0.48823955697787225,0.10041267771848239,0.0029844642941841484,0.24756552890529432,0.1308611580568194,-0.1830743196475367,1.9592204467844891,0.07804823125263416
Non-breeding,3.0,-2.1,265.97390742055353,239.79261294408212,26.181294476471408,34.996121325029335,1224.7285077961728,0.12163425852430525,0.041277069736738614,-0.014665706339453464,0.1480425426462612,-0.35296347754833196,0.028916496773367932,67.2112491554058,0.054878488356859184
Breeding,3.0,-2.1,26.85545731301093,24.746775508609115,2.108681804401815,5.394658634908512,29.102341787192973,0.44401617998901155,0.04482470193466438,-0.018376500661245153,0.2205300304320347,0.09469676432071511,-0.17135432234352863,2.194331931056883,0.07540052780297357
Non-breeding,3.0,-2.0,285.2805422587858,260.9966451099376,24.283897148848155,32.59394086358222,1062.3649810186946,0.02529362900189228,0.026061324227632243,-0.01807773779561533,0.1264342617288099,-0.39205278724788095,0.08510260081278709,50.992945371160566,0.04799945996173911
Breeding,3.0,-2.0,31.472223134344798,29.417697577377478,2.05452555696732,5.739472791674142,32.941547926367775,0.40068181622784493,-0.001106123205255846,-0.02699466578351473,0.19719906048283845,0.0668223205684636,-0.15917411965363193,2.371080294012151,0.07197841155831783
Non-breeding,3.0,-1.9,303.12020631354375,280.2526658147511,22.867540498792664,29.888184067954754,893.3035468799444,-0.06935560170292267,0.028265416127118755,-0.01794603129134238,0.10777680504628072,-0.4170095212985916,0.12684995239959487,46.716009609652076,0.05229578430850054
Breeding,3.0,-1.9,36.56568793692477,34.52654153967973,2.039146397245041,6.044523099394297,36.53625949911124,0.3576679404226673,-0.0380458560964303,-0.026196865043344713,0.1767711268534264,0.04536284884128185,-0.148936948181738,2.4949117336790594,0.06828591015836608
