Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.3,0.0,97.53641181908296,171.59853304854983,-74.06212122946687,77.41418498517118,5992.956036918302,-0.9985554495192778,0.9976090378507341,-0.9969345287497535,0.45056246374292563,-0.003498910094138214,-1.9846174654933535,5958.6848780194505,0.9942814266135558
Breeding,2.3,0.0,91.13750309389445,149.46494635654855,-58.3274432626541,61.11631821637349,3735.204352325027,-0.9958760739778092,0.9944991343965034,-0.9936103250022642,0.4085458652965593,0.00048121671138380773,-1.9686547663784637,3700.125962361556,0.9906087092820943
Non-breeding,2.4,-2.3,27.02019169253196,13.625295433851354,13.394896258680605,6.934159800124871,48.082572133667796,0.9099492024542921,0.8454438134665996,0.7893734325509393,0.5665038800794654,0.6546621097372223,-0.12121266369325606,5.34061751008051,0.11107179323173037
Breeding,2.4,-2.3,2.5574880195979213,1.337008771180255,1.2204792484176663,0.7214430768224519,0.5204801130950463,0.9159659229668393,0.846409891602228,0.7878263852947013,0.5989262801695809,0.7695903490995921,0.10985365307428809,0.058695385910273415,0.11277162072771624
Non-breeding,2.4,-2.2,46.12372606993296,31.803953696891217,14.31977237304174,9.391091781591616,88.19260485027758,0.7909051126503092,0.655794412466228,0.547668123515168,0.3052535079310771,0.18206275697060456,-0.27152621646928565,12.950600882783647,0.1468445217687987
Breeding,2.4,-2.2,4.816723918928445,3.4153677452444384,1.4013561736840066,1.1416043137667657,1.3032604092108881,0.8252576164610007,0.6741418737416298,0.5611322051014874,0.3449940168820971,0.36012738784487414,-0.13028862590253423,0.19461053988102145,0.1493259048656717
Non-breeding,2.4,-2.1,63.36941419645981,49.07546400577288,14.293950190686928,10.594639629648139,112.24638888211084,0.6767822304318991,0.4923595130985734,0.3536998607167458,0.22063216102283278,-0.004306351290500969,-0.2276740877494941,14.03574438532533,0.12504406177437627
Breeding,2.4,-2.1,7.271617829457517,5.768772690851177,1.5028451386063395,1.4878536773719122,2.213708565269122,0.7515994132387562,0.5304961388540032,0.3828404084769162,0.2633818341964756,0.19426137422039527,-0.1495220438073658,0.2930280316960428,0.1323697420217639
Non-breeding,2.4,-2.0,78.71952533277361,65.49605814439383,13.223467188379786,11.188790782580062,125.18903917634856,0.5678246734180097,0.35663210292095743,0.20881835400841126,0.1736842765416911,-0.10041301458752276,-0.1944876953813868,12.216283575080213,0.09758269298537907
Breeding,2.4,-2.0,9.918121902446927,8.436315878158469,1.481806024288458,1.8062505666360575,3.2625411094730787,0.6896538105308663,0.40970063404009494,0.24557050515065953,0.21780098350809218,0.10208624298655729,-0.16689843010379266,0.3562363633477957,0.10918984662398021
Non-breeding,2.4,-1.9,92.82292149388681,81.0249898839509,11.797931609935915,11.356022728929162,128.95925221995574,0.4632017270572974,0.2473643882153857,0.10828983877248323,0.14198323891651304,-0.15723801001784887,-0.14356494366240063,10.362619037659428,0.08035576245421086
Breeding,2.4,-1.9,12.83885255815441,11.437036499904679,1.4018160582497323,2.1016071807813166,4.416752742311594,0.6354856570475677,0.3076328979736751,0.14390544953415707,0.18644372035107185,0.046397813297742875,-0.1597589681823084,0.4368578033917111,0.09890927314239306
Non-breeding,2.4,-1.8,106.09144377340169,95.65881807541966,10.432625697982033,11.20295314094871,125.50615907829257,0.36136316646373007,0.16178670485288055,0.043161601253041075,0.11833026627952942,-0.1934894957440993,-0.09314186975444183,8.646216654175813,0.06889077570115246
Breeding,2.4,-1.8,16.10858301713543,14.798469693757541,1.3101133233778892,2.373817586142967,5.635009932281622,0.5861118652526338,0.22045099320244652,0.07109372232632787,0.16244010352227742,0.011157761288484613,-0.1397859537956024,0.4980911370513812,0.08839223764237511
Non-breeding,2.4,-1.7,118.66272953778063,109.36335426010757,9.299375277673064,10.808937468869548,116.83312920593202,0.26116442065670387,0.09776361311477,0.004890556795940655,0.09965574557764754,-0.2175349509584411,-0.055281403844321175,7.478531170172122,0.06401036436326496
Breeding,2.4,-1.7,19.779809724351992,18.545432682161987,1.2343770421900047,2.622233470819973,6.876108375488562,0.5394824597190233,0.1455147636782097,0.02156716197426798,0.1429441874463462,-0.010973723640451117,-0.11864538913082649,0.5631532630137223,0.0818999981182974
Non-breeding,2.4,-1.6,130.5334786029773,122.10547926487976,8.42799933809755,10.236064356420325,104.77701350877865,0.16210184248314052,0.05381528489954147,-0.014149356262439199,0.08438624119159308,-0.2335834000374077,-0.031204818292426342,6.0226774180472455,0.05748090364822854
Breeding,2.4,-1.6,23.89095551598212,22.704759770825493,1.1861957451566276,2.846366204101447,8.10180056785088,0.49422764385716494,0.08114882873307758,-0.009199672134109306,0.12655237667736877,-0.024253539234171215,-0.10268830103383982,0.6447102181875561,0.07957616492633253
Non-breeding,2.4,-1.5,141.64322033712006,133.8584928005387,7.784727536581357,9.532975613996651,90.87762405705485,0.06415756898990994,0.028830492693607972,-0.020657358431467522,0.07159986361098092,-0.2431623696130329,-0.015877726545965126,4.584340535345918,0.05044520675923233
Breeding,2.4,-1.5,28.472942313595297,27.301449263577403,1.1714930500178937,3.04594642849377,9.277789645253954,0.44943320685753835,0.026379478569520835,-0.02495845964446164,0.11247621817428191,-0.03127022451972804,-0.09367197471159665,0.7062038311432025,0.07611768084270595
Non-breeding,2.4,-1.4,151.91190183115552,144.56681939761475,7.345082433540767,8.737656571482107,76.34664236116444,-0.03242874643732322,0.021749100284937463,-0.020562419458866377,0.060701353939495606,-0.2462351379937918,-0.004197604340237135,3.71640384457474,0.04867802603543412
Breeding,2.4,-1.4,33.552037368167845,32.359318028425186,1.1927193397426592,3.220865025337243,10.373971511440677,0.4044514821353744,-0.019316975665178503,-0.02891789967329197,0.1002242005626231,-0.033730622350606344,-0.09029662937920795,0.7485091753107388,0.07215261527229605
Non-breeding,2.4,-1.3,161.25452959908927,154.2046608954687,7.049868703620575,7.880433997115104,62.101239982887535,-0.12723730301921557,0.03144809537542758,-0.01909380880896357,0.05128280078609869,-0.2413004930859366,0.007762031146873304,3.6131590324481015,0.058181753431070536
Breeding,2.4,-1.3,39.15031948000002,37.90188653118029,1.2484329488197332,3.3711937351110928,11.36494719965228,0.35877009802849485,-0.056194452868765406,-0.02393684072771127,0.08946519185919373,-0.03295235195362874,-0.08990585556632023,0.7732710824569269,0.06804000659858638
Non-breeding,2.4,-1.2,169.58670325399555,162.72392801163824,6.862775242357316,6.9862693256571475,48.80795909061797,-0.21976116462758083,0.05665304421083311,-0.020918510299766734,0.04305376038006124,-0.2260780399080616,0.021184172793785237,3.385646650005007,0.06936669168483645
Breeding,2.4,-1.2,45.28489832801575,43.94731534156642,1.337582986449327,3.4972937674690767,12.231063695978047,0.31192898709576167,-0.08432366319929288,-0.012680306690362476,0.0799638659905227,-0.03031762641089091,-0.09024518695961617,0.7823445196920081,0.0639637352186521
Non-breeding,2.4,-1.1,176.8270691096125,170.10004240582725,6.727026703785242,6.077493726714064,36.935929998248795,-0.3094007431973102,0.09596513339956224,-0.030160495302335347,0.03580885277899045,-0.1975568584826003,0.03522489484968686,3.0525085097293068,0.08264333698580305
Breeding,2.4,-1.1,51.96645656667914,50.51330198895419,1.453154577724952,3.5999762076834587,12.959828695886976,0.2634345924821013,-0.10358706480919463,0.0022313955813395964,0.07154696185615889,-0.027136606825066925,-0.08918814773593728,0.777595380128535,0.06000043660880473
Non-breeding,2.4,-1.0,182.89847067642145,176.27229265677104,6.6261780196504105,5.177222016666334,26.80362780985462,-0.3955194086853722,0.14780567284302057,-0.0504910089030919,0.02941631547297784,-0.15248610002967272,0.04328910499624033,2.6411671310378613,0.09853767369754365
Breeding,2.4,-1.0,59.19720785037188,57.613109084596026,1.584098765775856,3.68078734685738,13.548195492785393,0.2126213706012083,-0.11359740228450077,0.01803801668656832,0.06408568568161366,-0.02474780698202679,-0.08546539031858343,0.7608698655316141,0.056160236685157676
Non-breeding,2.4,-0.9,187.7285912624634,181.24034487067792,6.488246391785481,4.316198160265228,18.629566558676935,-0.4773227758790203,0.2104211805874678,-0.08510470390730898,0.02383481950308728,-0.08825708214394382,0.026971677270725695,2.189760930297085,0.1175422371422366
Breeding,2.4,-0.9,66.96826806045826,65.2561783101695,1.7120897502887544,3.7426762755744023,14.007625703747479,0.1584032383795295,-0.11339946243437253,0.031596586017976006,0.05748997601556032,-0.023684472200690015,-0.07666422029489042,0.7340148021963068,0.052401086216912175
Non-breeding,2.4,-0.8,191.25173901893828,185.02139593704194,6.230343081896336,3.5474562000887917,12.584445491548408,-0.5539070277570828,0.28202214078412463,-0.1370786592283402,0.019176898713984702,-0.00814876317316324,-0.05593310110496786,1.7549042740926042,0.13945026622517304
Breeding,2.4,-0.8,75.25682885013603,73.4461287789221,1.8107000712139296,3.7912918313838273,14.373893750717734,0.09868751526652025,-0.10095659232684616,0.038798031474319435,0.051711066881718844,-0.023067739755341914,-0.05996098290574206,0.7122855989928165,0.049554116048565466
Non-breeding,2.4,-0.7,193.4140239971362,187.64674322222504,5.767280774911171,2.9788094369810096,8.87330566184712,-0.625444696936478,0.3630750594855384,-0.21110988578490072,0.015869964808531804,0.058668165067027905,-0.20606347137438163,1.4380500428839196,0.162064747647222
Breeding,2.4,-0.7,84.02415547100497,82.174483041321,1.8496724296839773,3.8382941166167717,14.732501725654924,0.029263993399581197,-0.0717986473765753,0.033391953117382585,0.04676366718167822,-0.018828340042358224,-0.030768397987612734,0.694173545976149,0.047118511092201484
Non-breeding,2.4,-0.6,194.18544029732382,189.17827359758266,5.007166699741163,2.8134639314876355,7.915579293781863,-0.698367027035351,0.46360706528514917,-0.31741806152363244,0.014865971021983422,0.04262715739848061,-0.06281982332447714,1.4781770817056146,0.18674275461643175
Breeding,2.4,-0.6,93.21679572849823,91.43392413518492,1.7828715933133026,3.909271918970154,15.282406936448591,-0.05879340746549434,-0.016304298842128816,0.0038602977721617087,0.04278182123953858,-0.0029428499977517887,0.010378021609670275,0.7187313379298541,0.04702998296791047
Non-breeding,2.4,-0.5,193.59427115092123,189.64767208658523,3.9465990643359987,3.3026097073311598,10.907230878958009,-0.7812773008170292,0.5945461393991198,-0.46306178061602876,0.017411083935827062,-0.02676696633771947,0.41498042190820505,2.636274445008616,0.24169970125913984
Breeding,2.4,-0.5,102.78064737067524,101.2065340223055,1.5741133483697354,4.068737881874909,16.554627951403916,-0.1840939228649253,0.08691454892618387,-0.07361189386489607,0.04020657481557369,0.03507942816691571,0.04735402699526051,1.310247746086451,0.07914691589159728
Non-breeding,2.4,-0.4,191.88293646151794,189.00310975480258,2.879826706715363,4.723759557220559,22.31390435443257,-0.8671126986695947,0.7419694630669607,-0.6398683157840435,0.024988319384865676,-0.04174034642784619,0.4784980772001092,8.338174488195406,0.37367617767614303
Breeding,2.4,-0.4,112.7478773715448,111.50261509156704,1.2452622799777657,4.516176971689955,20.39585443962265,-0.38271851902326226,0.2820875208323291,-0.2492704637136113,0.04049935386101138,0.094868391484407,0.03543981413086361,3.743339555714927,0.18353433374395978
Non-breeding,2.4,-0.3,191.65423533349482,187.29956241145445,4.354672922040379,8.586046515097214,73.72019475941302,-0.9478978933456317,0.8938728966807147,-0.8437443018071075,0.04581811844905482,-0.010805696151581163,0.006607697442224386,48.29680641343332,0.6551367175717684
Breeding,2.4,-0.3,124.50923640413848,122.29895525039677,2.210281153741704,6.2665627331263,39.26980848820735,-0.7015573205206056,0.6367605593817048,-0.6062297700347662,0.051241643627748794,0.12991654789513413,-0.08376810317583505,19.352883996045065,0.49281839512552494
Non-breeding,2.4,-0.2,237.8927430455787,185.7289951414838,52.16374790409489,44.916572303656984,2017.498467509646,-0.9974736190593625,0.9948950289977256,-0.9924886730924812,0.24207476639956862,0.0027099977911184676,-1.8060331520033461,1964.176220731602,0.9735701178282113
Breeding,2.4,-0.2,165.63625965377673,133.1778796613031,32.458379992473624,28.759440263137957,827.1054042490007,-0.9852855672493868,0.980478371847108,-0.9780076722241497,0.21601906546650687,0.004890106049693412,-1.7363146190504377,792.9551870973045,0.9587111667070969
Non-breeding,2.4,-0.1,104.73341539181227,183.99586281667433,-79.26244742486206,81.7640301903182,6685.356632963265,-0.9987136662708785,0.9978543223814075,-0.9972317645966184,0.44383650709041245,-0.002895336559542496,-1.9859563089656118,6649.136644306869,0.9945821905030755
Breeding,2.4,-0.1,88.10642045995533,143.67589025668929,-55.569469796733955,57.40380904756028,3295.1972931687637,-0.9952469468709746,0.9938486429065825,-0.9930103247992643,0.3991965581754833,0.0034281523424688465,-1.9657928658088126,3262.055246350979,0.9899423179041537
Non-breeding,2.4,0.0,83.71510302489368,181.5161155621211,-97.80101253722741,101.8865233322006,10380.863636723057,-0.9986629235883371,0.9983461412257832,-0.9981771797202398,0.5606128888342636,-0.003478122580023592,-1.9960169555426135,10347.353489886853,0.9967719307363156
Breeding,2.4,0.0,78.94242734902355,154.71988976630334,-75.77746241727979,79.36705979224531,6299.130180065842,-0.9965094306452432,0.9955125309241859,-0.995262221423928,0.5122747351253254,0.0008462684557478503,-1.9836935695359101,6259.479094115637,0.9937053077461894
Non-breeding,2.5,-2.3,47.93497576093969,31.581590076962083,16.35338568397761,10.548729291020667,111.27568965523739,0.7953146675764102,0.6631700812986596,0.5582382934849467,0.3463738446288595,0.24499807119832043,-0.2757024274755338,16.297278222236372,0.14645856855823416
Breeding,2.5,-2.3,4.512615186566043,3.0593812357140444,1.4532339508519985,1.1542613489305775,1.3323192616350363,0.8278153562893457,0.679120441187376,0.5689551678478195,0.38996910161006165,0.4385139659143275,-0.07523124738294826,0.19790866753521313,0.14854447671374016
Non-breeding,2.5,-2.2,65.7461841039185,49.42487291271835,16.321311191200145,11.98656635071978,143.67777288020773,0.6814157463314666,0.49923979404504853,0.36317361966705286,0.24828048889638693,0.03298154145824967,-0.2464250070489669,18.235873310073003,0.12692202102323288
Breeding,2.5,-2.2,6.801706597662417,5.241358593464749,1.5603480041976674,1.5137700929344695,2.291499894262832,0.7541750176158919,0.5350630546136386,0.39010623422080726,0.2950259302478262,0.25147329848810507,-0.12833733449847592,0.3063706968159777,0.13369876105298104
Non-breeding,2.5,-2.1,81.51545033746326,66.42911740548061,15.086332931982653,12.724473557377484,161.9122273123988,0.5723085312129548,0.3623026228380431,0.21576776377308815,0.19506112744588613,-0.07765568541460302,-0.21854260925015914,16.070073945318743,0.09925176258808799
Breeding,2.5,-2.1,9.259746092633348,7.720417467893867,1.5393286247394808,1.844612514805475,3.4025953297769793,0.6924324286470147,0.4136280183354885,0.25132306779479974,0.2431767423999578,0.145833625793473,-0.16202425280025323,0.3760311604140315,0.11051304194868163
Non-breeding,2.5,-2.0,96.00320717569161,82.53808428680944,13.465122888882178,12.978794871492799,168.44911631628779,0.4673569894754399,0.25169192344006724,0.11286569346409198,0.15952337566912647,-0.14320287098293763,-0.16727151513149413,13.669090343800939,0.08114670259317495
Breeding,2.5,-2.0,11.971857703362032,10.514489204270728,1.457368499091304,2.152995364944842,4.635389041473974,0.6386378545883648,0.31088144614432517,0.14811855981682606,0.20791429316147833,0.0815470075686545,-0.16443970193171822,0.46227715234667227,0.09972780023652042
Non-breeding,2.5,-1.9,109.68654316523899,97.76464386935162,11.921899295887371,12.870609332733467,165.6525845958458,0.3651541371730644,0.16488374845462744,0.045878295249795704,0.13318226009705444,-0.1854735672416881,-0.11184535199739548,11.406294555251064,0.06885672555656043
Breeding,2.5,-1.9,15.01408609803329,13.64951361725363,1.3645724807796604,2.4389648600986584,5.948549588796069,0.5898062998812937,0.22300690862075187,0.07392515384258092,0.18109405668783043,0.04001936641274794,-0.14857905657996426,0.5304448656901661,0.08917213478210631
