Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.4,-1.3,83.55749872046844,82.97286553570763,0.5846331847608184,7.83901881002921,61.45021590399177,0.05185209977662167,0.02371109709848331,-0.024458563793101348,0.09483633781052278,-0.0537019731809588,-0.10999619314984976,3.0165262760596154,0.049088945118965215
Non-breeding,2.4,-1.2,407.90784977311944,403.5953928699933,4.312456903126133,4.11425087095181,16.927060229127733,0.005828933394547242,-0.0007546247458798923,0.01675598006266701,0.010215900461688507,-1.5597592228827564,3.799288336276942,0.8005651939883259,0.0472949929374464
Breeding,2.4,-1.2,92.9012655453219,92.6351643961174,0.266101149204502,7.944309517301213,63.11205370668263,-0.02069614818133615,0.018426331394919823,-0.02473895639453571,0.08600974129210208,-0.04657661494504383,-0.0986657209749439,2.877437325841816,0.04559251611768004
Non-breeding,2.4,-1.1,406.82816941394,404.32180057485476,2.506368839085212,2.7717406181212016,7.682546054142901,-0.10012957369858042,-0.003425011430437684,-0.016491234849359958,0.006858898829804494,-0.8061114888511826,1.5539178374691693,0.37465438500929404,0.04876695595039842
Breeding,2.4,-1.1,102.52692612596427,102.5820664795746,-0.05514035361034075,8.007007726842822,64.11217273772066,-0.0943021910926862,0.02302714529161447,-0.023936817419269098,0.07822520283424711,-0.0347967174684666,-0.09000966943337989,3.3575565992777734,0.05237003295791193
Non-breeding,2.4,-1.0,402.0178388641739,401.93532872822624,0.08251013594764345,4.323927341846039,18.69634765756375,-0.179329493664097,0.0446847399671559,-0.050007596744043564,0.010769887092083567,-1.0108043024364555,1.6933403401577443,1.089456512391886,0.05827108761272623
Breeding,2.4,-1.0,112.38426069501502,112.78478441713283,-0.4005237221178106,8.040521349511163,64.64998357194483,-0.16937056160373481,0.038009747790327335,-0.024334642790278114,0.07140309665811542,-0.018974380580572946,-0.08458540532607549,3.90222391465924,0.06035924062249304
Non-breeding,2.4,-0.9,393.9125183386161,395.8560312993724,-1.9435129607562658,6.389746052038575,40.82885460954255,-0.24994029435773818,0.07731718752677405,-0.051516754141660424,0.016161181231206235,-0.6869328211534936,0.6067883270397442,2.801576323204502,0.06861755858685577
Breeding,2.4,-0.9,122.41493201634847,123.20882757188511,-0.7938955555366363,8.060736638762632,64.97547515949032,-0.2461003126354723,0.06415249150079495,-0.02859383103188267,0.06549254596293834,0.000282929393199493,-0.08324779973590662,4.545892300618622,0.06996320210756703
Non-breeding,2.4,-0.8,382.9805583080191,386.70739229585075,-3.7268339878316397,8.206806338153026,67.35167027194868,-0.32617191579826954,0.11680240041272744,-0.060025158652508744,0.021242787610656177,-0.4674736203923587,0.19959345716704427,5.483847062237774,0.08142109973064385
Breeding,2.4,-0.8,132.55386151122522,133.8119944916872,-1.2581329804619656,8.086578021887595,65.3927441040755,-0.3244671411728946,0.10245832869244434,-0.039939916929027854,0.0604663620175024,0.022461806240838995,-0.08646206181165342,5.347591787723711,0.08177653134134846
Non-breeding,2.4,-0.7,369.7073479479282,375.170955889042,-5.463607941113764,9.709196885826884,94.26850416775046,-0.40589749810544046,0.16904843065884895,-0.08100330877539669,0.02589808263020784,-0.33944427338130795,0.02805802030635482,9.126010024556173,0.09680868605188082
Breeding,2.4,-0.7,142.73206668300682,144.57028478301012,-1.8382181000033029,8.140958704997905,66.27520863648117,-0.40442683300301574,0.15400661109969466,-0.06243874470508182,0.05632069622302354,0.04655209822071387,-0.09593609579810784,6.410884731928848,0.0967312644324137
Non-breeding,2.4,-0.6,354.5883093245997,361.81782328621097,-7.2295139616112465,10.959259787592577,120.10537509194369,-0.4880161102420295,0.23613254913696016,-0.1188732102084428,0.030307941805763974,-0.2626969758310404,-0.05875384360314353,14.007095716920528,0.11662338763937703
Breeding,2.4,-0.6,152.8831197114803,155.4533407370629,-2.5702210255825833,8.254924990334505,68.14378659604914,-0.4858157876400302,0.22014540035892122,-0.10096145694637328,0.05309528375006748,0.07159562344590044,-0.11064870371592338,7.928423202149676,0.11634843906090409
Non-breeding,2.4,-0.5,338.13956337246,347.0666716885619,-8.927108316101908,12.070105098570355,145.68743709053408,-0.572090237106621,0.3195722011338698,-0.1791209818807307,0.03479359912402523,-0.21440900822748665,-0.10590900461058106,20.923196655853964,0.1436170274781602
Breeding,2.4,-0.5,162.9586771998331,166.422646188773,-3.463968988939911,8.475840473042885,71.83987172447183,-0.5685196577882787,0.3025517464115915,-0.1613192432721064,0.050909846483079564,0.0958752470832468,-0.1274163694446283,10.292328440080833,0.14326763387823271
Non-breeding,2.4,-0.4,320.94284323961676,331.35453817139336,-10.411694931776594,13.212047420397994,174.5581970388453,-0.6578437396703456,0.4209853718681142,-0.26804139395025417,0.03988437748416092,-0.1808892890927219,-0.1259407320233746,31.89639161616328,0.1827264038999281
Breeding,2.4,-0.4,172.96649382746097,177.44953177376613,-4.48303794630516,8.887477799928629,78.9872616442242,-0.6527540383202838,0.40329445296114286,-0.25042954508450926,0.05005377131216889,0.11536951128860122,-0.14388499994098083,14.407279731120987,0.182400040604199
Non-breeding,2.4,-0.3,303.77323450121605,315.0712362869812,-11.298001785765166,14.681421287269913,215.54413101430214,-0.7451886520001885,0.5419120505284991,-0.3924944675743578,0.046602815459193654,-0.15074172533607078,-0.13221188536873724,52.54436769800384,0.24377545076612328
Breeding,2.4,-0.3,183.0704547038593,188.5228815963696,-5.452426892510289,9.666789690061076,93.44682291187112,-0.7390700582208864,0.5248081275056099,-0.3761032129133383,0.05123837331691674,0.12235972412852093,-0.16395304172743613,22.76081944960367,0.24356975165511188
Non-breeding,2.4,-0.2,288.0387353580668,298.49326555759586,-10.454530199529074,17.163802482428235,294.5961156558097,-0.8336293207140271,0.6826441367427017,-0.5581538892202851,0.05748882995166595,-0.11033367382214825,-0.1643822599696525,102.45635644160713,0.34778583625763637
Breeding,2.4,-0.2,193.92183205842744,199.67886597184773,-5.757033913420287,11.27785330519145,127.1899751734177,-0.8276837994696522,0.6685901662314404,-0.5451197785720626,0.05645156695126464,0.10563089989690591,-0.2072651947142684,44.23492610281141,0.3477862625768982
Non-breeding,2.4,-0.1,278.80166785061766,281.9292587627942,-3.1275909121765153,23.03722690102112,530.7138232891311,-0.9193379456867374,0.8366620754461147,-0.7611418780958968,0.08164164752304698,-0.040967592454940874,-0.29421185081535295,287.0224683786255,0.5408234264556863
Breeding,2.4,-0.1,208.77443816172405,210.85684358970735,-2.0824054279833035,15.419156379413842,237.7503834528186,-0.9152651316900048,0.8284426434752719,-0.7537207541076258,0.07311549797526336,0.059387678491043136,-0.3026715536663106,128.62498641383596,0.5410085340171975
Non-breeding,2.4,0.0,314.53541742662776,267.12888575167386,47.4065316749539,49.06006830678856,2406.890302266759,-0.9836193049834606,0.9671031387575237,-0.9492972033631369,0.18368868505812816,0.05354755510449317,-1.0613571622969729,2043.2317568292424,0.8489093810818753
Breeding,2.4,0.0,254.1828780376135,221.94950474961615,32.23337328799735,34.34558180731467,1179.6189896829449,-0.98294669467232,0.9640499513659311,-0.946855576381356,0.15477311234297286,0.004696246978387627,-0.9976641852598435,999.2955766269722,0.8471341894009018
Non-breeding,2.5,-2.4,91.22283393547218,45.180930159313284,46.0419037761589,26.038878473491167,678.0231921572416,0.9065420507813579,0.8389608222798398,0.7812812514578538,0.6214017396178368,0.7878231332921383,0.10245659432719341,78.28329187115818,0.1154581329616279
Breeding,2.5,-2.4,7.5805289195091525,3.8886909099541174,3.691838009555035,2.3468772600618992,5.507832873795648,0.9017787846451706,0.8317494488205655,0.7727195184736625,0.6474305807392057,0.8884159668859813,0.35678994670543007,0.6365548695744123,0.11557265519128565
Non-breeding,2.5,-2.3,161.58686441388966,110.02636652855792,51.56049788533174,36.538834764982134,1335.086445982667,0.8017288448032716,0.6701772761223905,0.5643778633018732,0.3420699271566007,0.24702925755011584,-0.26633294844826644,200.47753073106617,0.15016071156613994
Breeding,2.5,-2.3,14.249764758559914,10.052947036645802,4.196817721914112,3.7207729453145753,13.8441513105849,0.7925092953688544,0.6579235343318476,0.551462612548234,0.37937640837916026,0.44311503496002264,-0.06205157608095398,2.03737939455025,0.14716535155120122
Non-breeding,2.5,-2.2,221.58124930456884,169.52586653925732,52.05538276531152,40.534841042995446,1643.0733383809084,0.7034627187774068,0.5254091863154233,0.38929600553634897,0.24454022214425716,-0.01619573512351198,-0.24821646146847065,220.02995165656105,0.1339136522496187
Breeding,2.5,-2.2,20.81198386547634,16.498201485708798,4.313782379767542,4.704237745787058,22.129852768887698,0.6905226500121483,0.5100679605577224,0.375836073767883,0.2902358929649862,0.2520781555204455,-0.15749457268350897,2.870529856714328,0.1297130119523433
Non-breeding,2.5,-2.1,271.0082598291173,223.65141552735315,47.35684430176417,41.25272303851746,1701.7871580926294,0.612309045764492,0.40531063689200764,0.256043997779895,0.18804438399420623,-0.18845144125257293,-0.1687223491984711,186.4525834788704,0.10956281024464146
Breeding,2.5,-2.1,27.272831208382613,23.266880909040555,4.005950299342057,5.528195163963925,30.560941770874134,0.5965766233946812,0.3889073835748328,0.24352189903008148,0.2411714058340451,0.1435115981561817,-0.20904070196864477,3.217608773396717,0.10528500062335232
Non-breeding,2.5,-2.0,312.52586337307457,272.0279013680446,40.49796200502999,39.679106796703756,1574.4315161842223,0.5276018975822774,0.3074956940119477,0.15975811262098222,0.14830684957273826,-0.32476025200670294,-0.02886683961733011,141.54178803281098,0.08990025071134904
Breeding,2.5,-2.0,33.85931398795578,30.36762950508758,3.491684482868198,6.236957129842261,38.89963423949021,0.5096667466157134,0.29128099880856734,0.14832244380864842,0.20808106798925258,0.0750473690521232,-0.22446827405578443,3.507652312261604,0.09017185844644005
Non-breeding,2.5,-1.9,347.9075184863791,314.62781026519997,33.279708221179135,36.43964383210143,1327.847642610408,0.44812836610081486,0.22860411746820974,0.09260573151599512,0.1175129217402079,-0.4482076619994264,0.1502536736866465,104.5789658531654,0.07875825696958291
Breeding,2.5,-1.9,40.73391108692407,37.80072750298745,2.933183583936618,6.8455874462510495,46.86206748426997,0.42850232742631283,0.21330341161872982,0.08186601715230067,0.1831477917968056,0.028289346529894364,-0.21660128037908125,3.6796839961024324,0.07852158885942408
Non-breeding,2.5,-1.8,377.8674823186329,351.22873510689914,26.638747211733744,32.03691385075406,1026.3638490806372,0.3726553546121005,0.16564517024981507,0.04763843482051361,0.0923639629293775,-0.5699755680259334,0.3561376035620367,73.55693375564408,0.07166750253482965
Breeding,2.5,-1.8,47.975836876008096,45.58168672626451,2.394150149743588,7.362018505614508,54.19931647701048,0.3517841017560851,0.1517294167972277,0.03695762275346048,0.16307741937858308,-0.00469737928366947,-0.19679538437977875,3.7025310437314567,0.0683132423875114
Non-breeding,2.5,-1.7,402.6031385530815,381.8361615771838,20.766976975897705,26.903097551228534,723.7766578509187,0.30023371194914944,0.11610563741535572,0.019243769157783665,0.07122070401759759,-0.699645084695586,0.5960220547449895,49.52267022871378,0.06842258546408429
Breeding,2.5,-1.7,55.617022365788976,53.71891615940941,1.8981062063795662,7.791574638766497,60.70863535146927,0.27834597936563715,0.10395388354672352,0.007843997505738873,0.14623357313643326,-0.02795994316072833,-0.17325416516636752,3.931008031420063,0.0647520407708345
Non-breeding,2.5,-1.6,422.1427399624245,406.3580382308046,15.784701731619919,21.417177090519473,458.69547452667217,0.23022904927687343,0.07793644368852894,0.0032663364183466537,0.05318049938419001,-0.8509793214923281,0.9063986940272377,29.467383622929578,0.06424171429495128
Breeding,2.5,-1.6,63.6649944367564,62.21535268434712,1.4496417524092848,8.138798702034931,66.24004431224547,0.20718299230789824,0.06799304456223253,-0.009900925466006542,0.13171222456848033,-0.04342908726830858,-0.15072625843056078,3.992076399417653,0.060266813539550386
Non-breeding,2.5,-1.5,436.51148821204066,424.88753694242564,11.62395126961502,15.913399783273976,253.2362926623042,0.16226096573680784,0.04931093661388758,-0.002989993736076595,0.03772149498282142,-1.049736381063367,1.3827765465402548,15.12267937573873,0.05971766217532308
Breeding,2.5,-1.5,72.11300648572889,71.07089545685173,1.0421110288771587,8.408452398202074,70.70207173283022,0.13738416679757742,0.04241888172603317,-0.019631441520746896,0.11897664026737834,-0.05203542900044708,-0.13138768888667723,3.913836733885173,0.055356747517595
Non-breeding,2.5,-1.4,445.80261439578106,437.7526810682798,8.049933327501265,10.698292349559718,114.45345919664801,0.09627776598085518,0.02798625429010692,-0.00043116824169056844,0.02457570822292551,-1.3473899941627598,2.2857184304368436,6.31805337969693,0.05520194342786597
Breeding,2.5,-1.4,80.94359941572492,80.2774466004893,0.6661528152356198,8.606488785470843,74.0716492144354,0.06811056733983027,0.02633863104263115,-0.023902518087819912,0.10769561475493704,-0.0541044557559149,-0.11512306413951087,3.7259691163100794,0.05030222974411574
Non-breeding,2.5,-1.3,450.2028046863768,444.9718680336298,5.230936652747005,6.137061147617141,37.66351952959182,0.031671666560654066,0.008603506318398374,0.012539774297347648,0.013842387759973738,-1.7828501847456926,4.2252283373553805,1.896248532491226,0.050347088009163994
Breeding,2.5,-1.3,90.12931439011128,89.821448283191,0.3078661069202724,8.740652751229879,76.39901051758245,-0.0014317739012463583,0.019321687841070436,-0.02480232701596298,0.09765933222340575,-0.05007624431231433,-0.10171811143544325,3.457344310825546,0.04525378388284065
Non-breeding,2.5,-1.2,449.99489293042666,446.86844627597156,3.126446654455094,3.288823876533066,10.816362490853985,-0.05705450596279758,-0.00996894783559699,0.009691361413574157,0.007368560546056565,-1.3362483345390852,3.151568900653369,0.5192894854565703,0.048009623003636114
Breeding,2.5,-1.2,99.63242381774947,99.68374549116866,-0.05132167341919569,8.821013093494615,77.81027199560343,-0.07196657574621355,0.021367934253842563,-0.02423921420741,0.0887339969797565,-0.04058419944693973,-0.09132298091750103,3.9081383796567652,0.05022650968085023
Non-breeding,2.5,-1.1,445.54824574800523,445.30785042806053,0.24039531994469598,4.343406787706757,18.865182523497126,-0.159945667456161,0.03739524692081879,-0.048906352620214484,0.009766663576852904,-1.2854276929709978,2.8814532868895015,1.0617300585855762,0.0562798720480526
Breeding,2.5,-1.1,109.4045980330946,109.8355992718643,-0.43100123876969576,8.860488464824932,78.50825583529569,-0.14404994545080688,0.032914176084184094,-0.024162896342195032,0.08083635693297338,-0.02621303129516742,-0.08382501441273095,4.5213466517441505,0.05759071582521958
Non-breeding,2.5,-1.0,437.3021050831901,439.6920910832662,-2.389986000076078,6.886218002531151,47.419998378384115,-0.22602315166008052,0.0686011431809771,-0.05037842796525099,0.015684584025266825,-0.8755252287333186,1.034582541852495,3.1005291149138334,0.06538442051755058
Breeding,2.5,-1.0,119.38696210551514,120.24172325481287,-0.8547611492977296,8.874885288282751,78.76358888017762,-0.21804819475579054,0.05473496374734704,-0.026845825027693507,0.07391488589773912,-0.007676925032653865,-0.07969204565827245,5.228171006325587,0.06637801909051096
Non-breeding,2.5,-0.9,425.7455369081362,430.4075578194655,-4.662020911329307,9.220130807878958,85.01081211439868,-0.2980019562850999,0.10226398761668241,-0.05458136530625454,0.021447526201300148,-0.569003141413796,0.34906392123541247,6.572694217682128,0.07731597962900627
Breeding,2.5,-0.9,129.51083015044279,130.86933604457988,-1.358505894137096,8.882991205423538,78.90753275563192,-0.29415912171761494,0.0878285826094235,-0.035144948556107,0.06793950015072144,0.014053555949477152,-0.08050366067513288,6.083965809794135,0.07710247168208285
